0.000000,0.000000,0.000000
-0.000900,-0.001200,-0.003900
-0.005000,-0.000100,-0.004000
0.001400,-0.006700,0.002900
0.005500,0.005000,-0.000300
-0.006000,-0.003600,0.003500
-0.007800,-0.008500,0.000500
0.006100,-0.004500,-0.009700
0.007300,-0.004000,0.010600
-0.003400,-0.013200,0.003700
0.007500,0.014300,0.001400
0.008800,-0.007300,-0.011700
0.011100,0.008700,0.009400
0.012700,0.005900,0.010200
0.002400,-0.017400,0.007300
-0.011600,-0.003200,-0.015700
0.016500,-0.001100,0.011500
-0.012800,0.003200,0.015700
-0.021100,-0.000900,-0.001100
-0.019200,-0.005400,-0.007200
0.011800,0.008400,-0.016200
0.006600,-0.017200,0.011600
0.004900,-0.003500,0.021200
-0.015000,-0.015200,-0.005600
0.020100,-0.002400,-0.010000
0.006400,-0.013000,0.017900
0.001800,-0.004000,0.022700
0.018400,0.000800,-0.014600
0.001300,-0.006700,0.022700
0.018000,-0.008300,0.013700
0.012400,-0.008900,0.019000
-0.024600,-0.000200,-0.003200
0.003600,0.017800,-0.017600
-0.000400,-0.010300,-0.024100
-0.020700,-0.016300,0.003200
0.019500,-0.001400,-0.021100
-0.018300,-0.015400,0.017800
-0.015700,-0.000800,0.025400
0.002800,0.019500,-0.022500
-0.025900,-0.005800,-0.013900
0.021200,0.018000,-0.012000
-0.005300,0.024300,-0.018500
0.030400,0.006900,-0.002200
0.003700,-0.023800,-0.020900
-0.000100,0.023700,-0.022800
-0.003900,0.025400,-0.023300
0.027500,0.024200,0.001000
0.020400,0.025900,-0.016700
0.016100,0.028600,0.017800
0.037900,-0.007500,-0.001000
-0.029300,-0.006100,-0.024900
-0.035200,0.006200,0.017900
0.026100,-0.029000,-0.008900
0.022200,0.031500,-0.010900
0.007300,0.026500,-0.030500
0.035100,0.021700,-0.000900
-0.008300,-0.023300,0.034800
-0.011000,-0.004200,0.041400
-0.003000,0.005700,0.042600
-0.018700,0.040400,-0.001400
0.003400,0.017100,-0.041000
0.004200,0.028200,0.034500
0.009000,0.039100,-0.020200
0.021000,0.030600,-0.025800
-0.011000,0.019100,0.041500
-0.022200,0.021500,0.036700
-0.025800,-0.002500,0.041100
-0.031900,-0.028300,0.024100
-0.018000,0.043300,0.016900
-0.034100,-0.023300,0.028400
0.019100,0.001100,0.046700
0.036500,-0.036600,-0.005700
-0.012100,-0.033700,0.038000
0.047200,-0.022800,0.005200
-0.032700,0.031800,-0.027400
-0.000800,0.047600,-0.024700
0.031600,0.031600,0.031500
0.025800,-0.048200,-0.003400
0.008700,-0.007700,0.055500
0.039200,0.039400,-0.012900
0.025500,0.027400,0.043100
-0.045500,-0.005800,0.034900
-0.009300,-0.057700,-0.000700
0.045700,-0.036200,0.010100
-0.016900,0.056400,-0.010600
0.005500,0.022100,-0.056100
0.029200,-0.005700,0.054100
0.058200,0.021000,-0.002500
-0.059100,0.002900,0.018300
0.059800,-0.009500,0.016800
-0.041400,0.046900,0.008000
0.000500,0.011800,0.062100
-0.019400,0.052300,-0.034300
0.023100,-0.046700,0.041200
-0.027100,0.056500,-0.023700
0.039400,-0.055100,0.006000
-0.030200,-0.015600,-0.059600
0.000700,0.005900,-0.070100
0.046000,-0.053600,0.001400
0.032400,-0.006400,-0.062700
-0.060300,0.006600,-0.037200
0.042200,0.003800,-0.058800
-0.021400,0.044800,0.052800
-0.064000,-0.023400,-0.025000
-0.068400,0.020400,-0.017600
-0.050800,-0.054900,0.000400
-0.011300,-0.071300,0.019800
-0.055400,0.049800,-0.015300
-0.014400,-0.040800,0.064000
0.045600,0.050100,0.043800
-0.029800,0.017700,-0.073400
0.057800,-0.059100,0.001200
-0.060900,0.013700,0.055000
0.069900,0.020900,-0.040000
0.074100,0.037300,0.014000
-0.002500,0.084600,0.000400
-0.018800,0.082500,-0.007500
-0.069800,0.047400,0.015300
-0.070100,0.023600,-0.047100
0.042400,-0.050500,-0.058100
0.006200,0.078500,-0.040200
0.038100,-0.048400,-0.064300
0.055600,-0.067100,-0.023400
0.039400,0.036200,0.073700
-0.023700,0.081700,0.035100
-0.078400,-0.039000,0.034300
-0.040500,-0.070600,-0.048700
0.083000,-0.045100,0.011000
0.011000,0.095200,-0.007500
-0.054500,-0.030000,-0.074500
0.092100,-0.014500,-0.027800
0.059500,0.025000,-0.075800
-0.034000,-0.087300,0.038300
-0.065100,-0.071100,0.033800
0.027300,0.082200,0.055800
-0.006500,-0.079100,0.066800
0.056600,-0.081100,-0.032800
-0.093600,0.043000,0.027300
-0.050500,-0.088400,0.035300
0.105600,0.010900,-0.023300
0.106400,-0.023300,-0.000400
-0.084400,0.016800,0.068200
-0.052900,-0.057600,0.077600
-0.066600,-0.063000,0.061900
-0.057100,0.016200,0.093800
-0.077300,0.015900,-0.078900
0.072400,0.079800,0.037600
-0.001100,-0.074500,-0.086900
0.103100,-0.003300,0.055100
0.021600,0.040600,-0.109100
0.104200,-0.034100,0.046600
-0.024700,0.106500,0.053100
-0.050200,-0.027200,0.107900
0.083100,0.039500,0.081100
0.089900,-0.010800,-0.085600
-0.045300,-0.027700,-0.114700
0.097400,0.059200,0.057400
-0.103800,0.005900,0.075900
-0.099000,-0.038700,0.074400
-0.062300,0.019000,0.115000
-0.092500,-0.085700,0.040500
0.003000,0.084600,-0.105200
-0.089300,-0.072000,0.075400
-0.029400,-0.085300,0.106700
0.022600,-0.119000,-0.070400
-0.082800,-0.110300,0.042200
0.008000,0.115900,0.090000
0.071400,-0.052200,-0.118000
0.142900,0.016300,0.038300
0.038400,-0.103600,0.100900
-0.096400,-0.065500,0.095500
-0.010500,-0.151200,0.016000
0.023200,0.075900,-0.132800
0.002800,0.154000,0.018200
0.051500,0.117600,-0.087700
-0.078500,-0.133200,-0.039900
0.021500,-0.013600,-0.157800
