0.000000,0.000000,0.000000
-0.001700,-0.002000,-0.001800
0.000600,0.005200,-0.007300
0.000800,0.009100,0.001500
-0.003700,-0.010500,0.003600
-0.000800,-0.001100,0.012300
0.010700,-0.010100,-0.011900
-0.004000,-0.001000,-0.018600
0.004700,-0.009600,0.016500
0.002200,0.004400,0.019900
0.017900,0.000300,0.010500
0.011800,-0.016000,-0.006800
0.007300,0.013500,0.015100
0.008900,-0.012300,0.016600
0.004000,-0.021900,-0.005500
0.003400,0.009700,-0.020500
0.014000,0.017100,0.008900
-0.019600,0.012800,-0.011100
0.001900,-0.025400,0.010000
0.014100,-0.022000,-0.011200
0.017700,0.022900,0.000900
0.010600,0.023600,0.014800
0.020400,-0.019100,-0.010900
0.010500,-0.012400,-0.025600
-0.003500,0.030200,0.005200
0.021500,-0.001200,0.023100
0.000800,0.023300,-0.021600
0.017300,-0.016900,0.021800
-0.016600,0.029800,-0.009100
0.004000,-0.035700,0.011300
-0.005600,-0.022200,0.031400
-0.028100,0.017000,0.023400
0.009900,-0.034300,0.019500
-0.000800,0.034700,-0.024400
0.004300,0.041000,0.016500
-0.036900,0.018200,0.019300
-0.000300,0.025200,-0.038300
-0.030500,-0.001300,0.039400
0.015900,0.027300,-0.040500
-0.021800,-0.048300,-0.014700
-0.014400,-0.047500,0.027400
-0.016700,-0.056200,-0.015900
0.031500,0.047900,0.028400
0.020300,-0.024700,0.056800
0.066600,-0.007400,0.006800
-0.053900,-0.037300,0.029200
0.058400,0.039400,0.014600
0.079400,0.011800,-0.006100
0.007800,0.080000,-0.006500
-0.066900,0.045800,-0.005400
0.072300,0.036800,-0.008400
0.051100,0.049300,-0.041200
-0.069600,0.038500,-0.027900
0.047200,-0.027100,0.064800
0.029400,-0.068600,0.040000
-0.010900,0.064600,-0.054300
-0.085000,-0.000600,0.024200
-0.087400,0.012100,-0.017200
-0.080000,0.029100,-0.032400
0.073600,-0.026100,-0.051900
0.004200,0.046100,-0.086000
-0.057400,0.088100,-0.007300
0.015500,0.105200,0.037000
-0.017600,-0.053200,0.098900
0.044500,0.105200,-0.010400
-0.075700,0.086400,0.019500
0.011200,0.112800,0.029500
-0.015600,-0.067200,-0.096000
-0.058100,-0.102800,0.009000
-0.017600,-0.106400,0.051700
-0.112900,-0.008900,0.041400
0.037500,-0.114700,0.004400
-0.083400,0.053200,-0.074900
0.056300,0.068600,-0.086800
-0.013300,0.123700,0.014400
0.057100,-0.099800,0.056500
0.078100,-0.095800,0.035800
0.122700,0.037800,0.051400
