0.000000,0.000000,0.000000
-0.003000,-0.005000,-0.003800
-0.009500,0.012000,0.001800
0.011600,-0.006400,0.008000
0.013100,0.005100,0.007200
-0.005600,-0.009600,-0.015600
0.006100,-0.018300,-0.001700
0.014800,0.003700,0.012200
0.019500,-0.014400,0.005200
0.009600,-0.016900,-0.016600
0.020000,-0.016000,-0.020900
-0.003100,0.029200,0.015800
0.028100,-0.016200,-0.015900
0.019800,-0.024500,-0.019600
-0.015100,-0.028200,-0.018800
0.012600,-0.029300,-0.025600
0.035000,0.002000,-0.023600
-0.023000,0.019500,-0.031900
0.019900,-0.035000,0.021800
-0.042300,-0.003200,0.019100
0.039400,0.004900,0.028900
-0.008000,-0.031700,-0.038300
0.013800,0.027400,-0.042200
-0.028900,-0.035300,-0.028100
0.030200,-0.006900,0.045700
0.022900,0.025400,-0.045600
0.029600,0.049000,0.001100
-0.051200,0.034800,-0.001400
0.061500,-0.016100,0.001900
0.055300,0.009100,-0.039000
-0.015200,0.073800,0.004400
0.079900,-0.013400,-0.006400
0.071200,-0.039500,-0.007600
-0.077000,-0.026300,-0.021300
0.074800,-0.036100,0.014800
-0.061300,-0.078800,0.003900
