0.000000,0.000000,0.000000
0.001600,0.003300,-0.001400
0.001600,-0.002400,0.002700
-0.002900,0.000200,0.002700
-0.002300,0.004100,-0.001100
-0.005200,-0.004900,-0.002000
0.000800,0.000500,0.008900
-0.000600,0.002300,0.010600
0.006200,-0.009200,-0.000300
0.009600,-0.003500,-0.006400
0.004600,-0.005700,-0.011100
0.003800,-0.005700,0.012100
-0.000700,-0.013600,-0.003200
0.009000,0.011000,0.001600
-0.015500,0.003200,0.001000
0.012900,0.006700,0.006700
0.014400,-0.009000,0.005000
0.011200,-0.013800,0.001900
0.001200,-0.016300,0.009300
-0.000800,0.011900,-0.015000
0.013900,-0.012200,0.006800
0.010000,0.012600,0.011500
0.004300,-0.009200,-0.017200
0.010800,-0.016400,-0.004500
0.004700,0.011400,0.016400
0.016900,-0.010500,0.006900
-0.008100,-0.003900,-0.019100
0.003400,-0.010000,-0.019200
0.011800,-0.018800,0.003000
-0.015400,-0.015600,-0.005300
-0.000900,0.007400,-0.021400
-0.002200,-0.010700,-0.020100
0.011900,-0.017500,-0.010800
0.013700,-0.002900,0.019700
0.015200,0.000000,0.019100
0.015700,0.007100,-0.018200
0.017600,-0.017800,-0.002600
-0.003000,0.006000,0.024800
0.007600,0.005800,-0.024100
-0.004100,-0.002000,-0.025800
0.011600,-0.019900,0.012900
0.004300,-0.024600,0.009000
-0.011700,-0.008700,-0.023800
-0.021000,-0.018300,0.004900
0.010600,-0.026600,-0.003700
0.008700,0.014700,-0.023300
-0.002000,-0.017300,-0.023100
0.026800,-0.012000,-0.003600
0.020300,0.017000,0.013400
0.000100,-0.018200,-0.024400
-0.030300,-0.004900,-0.006200
-0.028400,-0.008200,-0.010400
0.019600,-0.016900,-0.023200
-0.009300,0.008000,-0.032700
-0.015800,-0.014800,-0.028400
-0.016200,-0.029600,-0.012000
0.018300,-0.001400,-0.032000
-0.030600,-0.003400,-0.021400
0.026200,-0.004000,0.026800
0.019100,0.009700,0.031400
0.007400,-0.018600,-0.032800
-0.033600,-0.017000,-0.010700
-0.026500,-0.025100,-0.015100
-0.000100,0.009600,-0.039200
0.028000,-0.029200,0.005800
-0.033400,-0.023400,0.002700
0.024300,-0.016800,0.029400
0.035500,-0.024800,0.006000
-0.029200,0.004700,-0.034200
0.000000,-0.019100,0.042100
0.038500,0.007700,0.025100
0.016100,0.037200,-0.023300
-0.033500,0.022900,-0.025000
-0.039400,-0.012400,-0.026400
-0.024900,-0.001000,-0.042300
0.027400,-0.003500,0.040900
-0.013100,-0.026700,-0.040000
0.040400,0.010700,-0.030500
0.030800,-0.009300,0.040800
0.011600,0.000600,0.050700
0.012900,-0.010200,0.049500
0.002000,-0.036800,0.037400
0.048200,0.021500,-0.002200
-0.004500,-0.037600,0.037400
0.044400,-0.019900,-0.021900
0.033000,0.001500,0.042700
-0.039600,-0.016600,-0.033000
-0.051800,-0.017900,0.001000
-0.033800,-0.001000,-0.043200
-0.029900,0.046400,0.017800
-0.033900,-0.010300,-0.047000
-0.031000,0.001400,0.050400
0.005500,0.008300,-0.059100
-0.044000,-0.040700,0.002100
-0.006400,-0.043300,-0.041600
-0.038600,0.045900,-0.010600
0.047400,-0.035800,-0.016400
0.020600,-0.057700,0.017100
-0.043700,-0.031600,0.033800
-0.036100,-0.048400,0.020500
0.013000,0.006600,-0.062200
-0.037200,-0.049000,0.017600
0.055700,0.011000,-0.033900
-0.037100,0.007200,-0.056000
-0.004100,0.061200,-0.028800
0.023500,0.046000,-0.044300
-0.011600,-0.067800,-0.001500
-0.030100,-0.006300,-0.062800
0.065400,0.025200,-0.001200
0.011300,-0.060100,-0.034700
-0.024700,-0.002900,-0.066500
0.004200,-0.048100,0.058200
-0.005000,0.014600,-0.075000
-0.060500,0.003000,-0.047100
-0.067000,0.019000,-0.032800
-0.026500,0.064800,0.032200
-0.016700,0.014000,-0.074000
0.010500,-0.043700,0.063500
0.049800,0.026700,0.054500
0.076900,0.020600,-0.009200
0.041600,-0.066400,0.018300
-0.011100,0.071100,0.040800
-0.047400,0.067500,0.008500
0.022500,0.006700,-0.080100
-0.068000,0.001800,0.049800
0.030700,-0.069400,0.043100
-0.033600,-0.058900,-0.058600
0.044500,-0.056700,0.053400
-0.089100,-0.009400,0.006800
-0.050900,-0.007400,0.073700
0.009800,-0.055000,0.070900
-0.079500,0.032800,-0.027700
-0.037200,0.000800,0.082800
-0.085600,-0.030300,-0.011900
-0.004100,-0.004700,-0.092500
0.000700,0.036600,-0.085700
-0.074900,0.000800,0.061100
-0.035800,0.033500,-0.086400
-0.027200,0.039600,-0.088100
-0.043300,0.032300,-0.086200
-0.043500,0.016800,0.092000
-0.082400,0.002500,-0.063000
-0.066100,0.041000,-0.070400
-0.082600,-0.035200,-0.055400
0.040500,0.052500,0.083400
-0.102800,-0.001500,0.028500
0.044900,-0.029500,0.092200
-0.057700,0.001900,0.090300
-0.106400,0.009600,-0.018200
-0.064700,-0.086200,-0.022800
0.030600,0.021300,0.104400
0.047100,-0.054200,0.084900
-0.089000,0.068100,-0.014800
-0.059200,-0.075600,-0.061900
0.111100,-0.015000,0.022600
0.094300,-0.054200,0.035800
0.010100,-0.114900,-0.007500
-0.109500,-0.034700,0.020900
-0.073700,0.065100,-0.066500
0.006500,-0.117300,-0.019000
-0.064000,0.091900,0.041600
-0.081900,0.027100,-0.083000
0.024400,-0.043000,-0.112200
0.083800,0.003700,-0.089500
-0.038200,-0.010100,0.116300
-0.089300,0.041900,-0.077400
-0.094100,-0.012900,-0.082900
0.033800,-0.103700,0.063800
-0.105700,-0.019600,-0.068300
0.004700,0.026000,-0.125100
0.027100,0.035600,0.120200
-0.088600,0.006900,0.100200
0.095300,-0.066000,-0.070600
-0.019900,0.018100,0.135500
0.092200,-0.094800,-0.040300
0.090500,-0.061500,0.087600
0.131000,0.033400,0.043800
-0.057800,0.011500,-0.130700
-0.123500,-0.044800,-0.059400
-0.112600,0.057300,-0.069800
0.006000,0.053800,0.134400
-0.019200,0.052700,0.133600
-0.122600,-0.078000,-0.032800
-0.079400,-0.044400,-0.120400
0.096600,-0.091200,0.072100
0.125200,-0.053300,-0.067400
-0.035500,0.034100,0.144500
-0.112500,0.043200,-0.095500
-0.120900,0.092600,0.021700
-0.115100,-0.102400,-0.008200
0.120500,0.015500,0.095300
0.051300,-0.067500,0.129500
0.133900,-0.031000,-0.071600
0.149400,-0.012800,-0.041300
-0.136900,-0.077900,-0.017000
-0.088100,-0.052900,-0.121700
-0.154700,0.009800,0.039500
0.130400,-0.047200,-0.081300
-0.007800,-0.049600,0.154200
-0.055800,0.010900,0.154700
0.067800,0.065000,0.136500
0.088000,-0.127900,0.058800
-0.074600,0.049500,0.142000
0.148900,-0.016100,-0.077700
0.125300,-0.020900,-0.111500
0.091900,-0.021400,0.141300
-0.050500,-0.140100,-0.082400
0.141400,-0.065900,-0.070500
0.011800,-0.096300,0.141100
0.123800,-0.037200,-0.113900
-0.143900,0.092700,-0.032700
0.037300,-0.168600,0.025300
0.036900,-0.108900,0.131600
0.138800,0.035600,-0.101800
0.134800,-0.039200,-0.106400
0.161900,-0.073100,0.014400
0.143000,-0.035000,-0.101900
0.056200,0.126500,0.114100
0.146700,-0.013700,-0.105700
-0.038700,0.040800,-0.172700
0.088500,-0.104400,-0.120400
0.163600,0.071800,0.037000
0.152500,-0.045500,-0.091300
0.121000,-0.110800,-0.085500
0.131300,-0.127000,-0.030800
-0.088000,0.104700,0.125400
0.167500,-0.022900,-0.081200
0.099600,-0.130700,-0.090500
0.030000,0.077400,0.168500
0.183800,0.003200,-0.041000
0.158200,-0.042000,-0.095700
0.162800,-0.036600,-0.092900
-0.179500,-0.014600,-0.069200
-0.170700,-0.089600,-0.020800
0.053300,-0.188500,-0.008400
0.164700,-0.003900,-0.108800
-0.026300,0.062000,-0.185900
0.055400,-0.191200,0.008400
-0.159600,0.110900,0.055700
0.169900,-0.033900,-0.106800
-0.204400,0.008900,-0.015600
-0.131600,0.156200,0.021100
0.186200,0.017700,-0.087000
