0.000000,0.000000,0.000000
0.002000,-0.002000,-0.001100
0.001900,0.005000,0.000800
-0.005100,0.003600,0.002500
-0.006400,0.001000,-0.002800
0.007600,-0.000900,0.000300
0.001800,0.006200,0.006800
-0.003400,0.005200,0.009900
0.000900,0.000600,0.014000
0.000800,-0.013900,-0.003100
-0.001700,-0.006200,0.013700
0.011900,0.005100,-0.008400
-0.016000,-0.002500,0.003500
-0.005200,0.010500,-0.012000
-0.014700,-0.003900,-0.008900
-0.006900,-0.014200,0.010400
0.007600,-0.011300,0.013200
-0.017000,0.003000,0.008000
-0.013000,-0.009200,0.012000
-0.011100,-0.010000,0.013500
-0.000100,0.016600,0.012300
-0.021200,-0.001800,-0.003100
-0.011900,-0.005900,-0.018300
-0.017600,0.001100,0.014700
-0.012200,-0.011200,-0.016700
-0.016200,0.011700,-0.013000
0.014400,-0.003700,0.018700
0.018500,0.011000,0.012100
-0.013000,0.011100,0.019500
0.007700,-0.021500,0.013500
0.003200,0.016600,-0.020700
-0.026000,0.005500,-0.005300
-0.026900,0.009900,0.003400
0.014400,0.013200,0.022000
0.012500,-0.026700,-0.005700
-0.007400,-0.011000,0.027200
0.008100,0.027300,0.011800
-0.020800,-0.011900,-0.019900
0.021300,-0.015000,-0.018100
0.027000,-0.015900,0.006000
0.025200,-0.018300,-0.007000
0.005600,-0.030600,-0.011900
0.012300,0.023100,0.021400
0.004300,0.012100,-0.031300
-0.014800,0.026200,0.017600
0.008500,0.011200,0.032100
-0.023400,-0.012200,-0.024800
0.022000,0.027600,0.010200
-0.022900,0.026500,0.013900
0.008900,-0.023500,-0.030100
-0.012700,-0.028500,-0.024100
0.015600,-0.035900,0.005700
-0.039400,-0.000600,0.006100
0.034000,0.012600,0.019000
-0.016000,0.036600,0.009600
-0.005700,-0.007500,-0.041000
0.002600,-0.024200,-0.035300
-0.018500,-0.036400,0.015200
0.017500,0.015700,0.037200
0.010800,0.040800,0.012600
-0.030400,0.028700,0.016700
-0.022000,-0.023300,-0.033600
0.004300,0.019600,-0.042000
-0.028500,-0.034600,-0.013100
-0.012000,-0.042600,-0.015900
0.018000,-0.037100,-0.022900
0.016300,-0.032400,0.031100
-0.005100,-0.047300,0.011600
-0.035700,0.010900,0.031700
-0.044900,-0.002300,0.023400
0.014400,-0.044200,0.024500
-0.000400,0.013400,0.051300
-0.009600,-0.028100,-0.044500
0.007300,-0.002400,0.053500
0.041600,0.018900,-0.030300
