0.000000,0.000000,0.000000
-0.002800,-0.004500,0.010100
0.010100,-0.006500,-0.000200
0.001500,0.009000,-0.014700
0.014600,0.011200,0.001600
0.009800,0.014200,-0.013000
-0.013800,0.015800,0.007700
0.006300,0.010300,0.024600
0.006100,0.026300,-0.006800
0.002900,0.025200,0.011600
0.011300,0.015800,0.021300
-0.022700,0.018300,0.005000
0.008100,0.000300,0.033000
0.016000,-0.020900,0.025100
-0.036800,0.010100,-0.001100
0.038000,0.006500,-0.014100
0.016600,0.030900,0.022100
0.016900,-0.007000,-0.041400
-0.029100,0.034600,0.005500
0.047600,0.001400,0.001300
0.026300,0.042100,-0.019400
-0.033500,0.040800,-0.016300
-0.043300,0.036500,-0.004300
-0.045300,0.034100,-0.017600
-0.056300,0.022400,0.003500
-0.034700,0.037400,0.036000
-0.034200,-0.031700,0.044700
-0.039500,0.044000,-0.028500
0.060200,-0.031000,0.032100
0.081000,-0.028900,0.010100
-0.034100,0.006000,0.079400
0.027100,-0.036600,0.079100
-0.045300,0.020500,0.081000
-0.080200,0.048500,0.016600
-0.090100,-0.036900,0.008500
-0.048000,0.049500,0.079200
0.102000,-0.026700,-0.011500
