0.000000,0.000000,0.000000
0.005400,0.005900,-0.000300
-0.001900,0.007300,0.003400
0.001200,0.008200,-0.003000
-0.007800,0.003300,-0.004400
0.000400,-0.009600,0.000800
-0.003400,0.001400,-0.010300
-0.001400,0.000900,0.011300
0.012100,0.000100,-0.003600
0.011900,-0.004600,-0.001200
-0.011400,-0.002200,0.008200
-0.015200,0.000100,-0.000200
0.014300,-0.002100,-0.005900
-0.010200,0.012000,-0.010900
-0.000100,-0.012500,0.014900
0.016900,0.006900,0.008800
0.001500,0.001100,-0.024800
-0.014600,-0.017200,0.011100
0.026400,-0.007700,0.002100
0.006800,-0.024300,0.011700
0.019100,0.015200,-0.014000
-0.017600,-0.008200,-0.024300
0.032100,-0.001700,-0.013800
-0.023100,0.027100,0.014100
-0.030500,0.024700,-0.003600
0.040100,-0.015200,-0.018800
0.027800,-0.033600,-0.024400
-0.025200,-0.043900,-0.003800
-0.023900,-0.044300,-0.010200
0.027800,0.043100,-0.004700
0.049500,0.018900,0.010300
-0.027400,-0.035400,0.030900
-0.001200,0.048000,-0.047200
-0.053100,0.015100,-0.047000
-0.028100,-0.033400,0.061200
0.043200,0.021200,0.062700
-0.017900,-0.042500,-0.065900
-0.046600,0.037500,-0.057000
-0.051200,0.043000,-0.051100
-0.027100,-0.072800,-0.032500
-0.005600,0.049500,0.071400
-0.007600,-0.083700,0.023700
-0.086900,0.038000,0.002400
-0.047300,0.074800,-0.037900
-0.030800,0.026800,0.087400
-0.001400,0.048800,-0.088800
-0.088900,-0.027400,0.047900
