0.000000,0.000000,0.000000
0.015000,-0.003600,0.005000
-0.010800,-0.004200,-0.012000
0.006100,0.018800,0.006600
0.011600,0.009400,0.015500
-0.007400,0.019600,0.009900
0.003900,-0.014800,-0.019600
0.014900,-0.023300,0.001000
-0.003000,-0.029600,0.019400
0.012200,-0.029400,0.018800
0.006900,0.002400,-0.039300
-0.005600,-0.040200,0.007900
-0.016800,-0.035300,-0.015200
-0.035500,0.021700,0.017600
-0.035500,0.004700,-0.029200
0.026900,0.034300,-0.016400
-0.028200,0.027900,0.027300
-0.021700,0.042300,-0.016200
-0.023000,-0.008200,-0.045300
-0.015200,0.050700,-0.011600
0.005500,0.019500,-0.050900
0.023800,0.004300,0.053900
0.039000,0.032200,0.033800
0.060300,-0.011200,-0.011300
0.027100,-0.019800,-0.053600
-0.016800,0.066100,-0.016400
0.007400,-0.062500,0.031000
0.043500,-0.054800,0.009400
0.026100,0.052500,-0.040900
-0.026800,-0.076300,-0.014700
-0.078700,0.016700,-0.018600
-0.076000,-0.031500,-0.015300
-0.035000,0.072700,-0.023500
-0.027200,0.080400,0.010200
0.078300,-0.041600,0.007000
0.073700,-0.064200,0.018100
-0.098300,0.017500,0.010800
-0.018700,0.083600,0.060300
-0.026300,0.083400,-0.063000
