0.000000,0.000000,0.000000
-0.000700,0.003400,0.001800
-0.001900,-0.003400,-0.005500
-0.003200,0.000300,-0.006000
-0.007000,-0.000600,0.003300
0.001400,-0.008100,0.000600
0.002400,0.007900,0.003500
0.013800,-0.001600,-0.005000
-0.002900,-0.004700,-0.014200
-0.008600,-0.008200,0.010000
-0.004200,0.005100,0.014100
-0.010100,-0.003800,0.011400
-0.001600,-0.006800,-0.014900
0.000200,0.016900,-0.003300
-0.000600,0.004200,-0.017600
-0.018000,-0.001000,0.009700
-0.003100,0.008600,0.018500
-0.015100,0.015800,0.000900
-0.022100,-0.002500,-0.001200
-0.022400,0.006200,0.000400
-0.007900,-0.009500,-0.022400
0.018400,0.012400,-0.015900
0.005500,0.025000,-0.011400
0.017400,0.010500,-0.022100
-0.023200,0.015800,0.012100
-0.022000,0.001400,-0.021300
-0.007100,0.015400,0.028900
0.017000,0.028900,-0.001500
-0.010400,0.020600,-0.024900
-0.028400,0.007800,0.019100
0.004300,-0.000800,0.036200
0.018000,-0.012100,0.030900
-0.013700,0.001400,0.036100
-0.036500,-0.012400,-0.004100
-0.034100,0.015200,-0.011000
0.012900,-0.032100,0.018000
0.016100,-0.020200,-0.029400
0.012300,0.034500,0.016600
-0.000900,0.002500,-0.041600
-0.024300,-0.005200,0.033600
-0.007000,0.003900,0.044200
-0.035300,-0.002800,0.028300
-0.018200,-0.003000,-0.042900
-0.003000,0.040000,0.024300
0.025000,0.023600,0.032700
-0.008400,0.035100,-0.031000
-0.015600,-0.046300,-0.000300
-0.046700,-0.000400,-0.018900
-0.001300,0.040900,-0.032100
-0.009600,0.026300,0.048000
-0.041600,-0.036700,0.004500
-0.025700,0.036700,0.033800
-0.037100,0.002100,0.042300
-0.052600,-0.020300,-0.005100
-0.007900,0.049400,-0.032000
-0.003800,0.018500,0.058000
-0.023200,0.034500,0.046400
0.017800,-0.032700,0.050900
0.048100,-0.032300,-0.026100
-0.052600,0.028200,-0.023500
0.033100,-0.027900,-0.050600
0.038600,0.033000,0.044200
-0.016400,-0.019500,0.062800
0.031700,0.060900,0.000800
0.018000,-0.024500,0.061600
0.013400,0.066600,0.011100
-0.029600,-0.018400,0.059700
-0.041500,0.049400,0.027100
-0.005200,0.067600,-0.020000
0.000300,0.002500,0.072300
-0.072700,0.015500,0.006600
-0.018300,-0.046300,-0.057600
-0.061600,0.040000,0.020100
0.004600,0.014800,0.074900
-0.037700,-0.038300,0.054800
0.041400,0.048400,-0.044900
-0.059700,-0.050900,-0.005800
-0.021800,0.025700,-0.075300
-0.021200,-0.069600,-0.043200
-0.078300,0.008100,-0.031200
-0.020100,0.040600,0.071800
-0.042800,-0.033500,-0.067500
-0.046500,0.072300,-0.014400
-0.062700,0.059800,0.020000
-0.006400,0.086000,0.022700
-0.077000,-0.018600,0.048000
0.052400,-0.069000,-0.032900
-0.009000,-0.084400,0.038500
0.018500,0.041500,0.081800
-0.080300,0.028200,-0.041700
0.043200,0.022900,0.082000
-0.056800,-0.078600,-0.012300
0.050800,-0.007800,-0.083700
0.013100,0.070500,-0.072100
-0.081800,0.055700,0.025100
-0.051400,-0.025400,-0.085800
-0.038900,-0.090900,-0.031500
0.093200,-0.029800,0.037100
0.075700,0.014600,0.075600
-0.076000,-0.065900,0.040600
-0.038900,0.089800,0.050100
0.015400,0.084900,0.070500
-0.026700,-0.105800,-0.026500
-0.035000,0.034000,0.101900
-0.046900,0.103000,0.013500
-0.096300,-0.054400,0.032600
0.018900,-0.075700,-0.087000
-0.116000,0.005400,0.015600
-0.081100,-0.069000,-0.050100
-0.061300,0.020700,-0.099900
-0.074600,-0.074900,-0.055600
0.054300,0.100200,0.039300
0.045100,0.024300,0.109300
0.109100,-0.051100,0.007700
-0.068200,-0.089800,-0.048200
0.044100,-0.031600,-0.110300
0.067900,-0.085800,0.061700
-0.054600,-0.015300,0.115900
0.090900,-0.055900,-0.075300
0.013500,0.036300,-0.124800
0.043300,-0.008500,-0.124900
-0.047600,-0.107400,-0.064400
-0.009300,-0.139600,0.004400
-0.067900,0.107100,-0.064400
-0.056400,-0.004600,0.132800
-0.004700,0.085300,0.116700
-0.072000,0.024000,-0.123700
-0.086700,-0.045200,0.107500
-0.037000,-0.021900,0.139000
0.124900,-0.052800,0.055600
-0.033800,-0.051300,0.133200
-0.005900,0.114400,-0.092300
0.078300,-0.041800,-0.118700
-0.010800,-0.146700,0.028700
0.021600,0.087400,-0.122200
-0.052300,-0.148700,-0.031600
0.064100,0.151200,0.015800
0.049900,-0.026200,-0.155200
-0.039700,-0.087000,-0.139100
