0.000000,0.000000,0.000000
-0.004100,-0.004400,-0.001000
-0.008200,0.007300,-0.002200
-0.005200,-0.004700,-0.017100
0.006200,-0.015000,-0.009500
0.020100,0.008600,-0.002700
0.015400,0.008900,-0.013000
-0.005800,0.011500,0.023800
0.027500,-0.010800,0.000900
0.023300,0.008400,-0.020200
-0.005700,-0.032200,0.027900
0.026500,0.031800,-0.024400
0.009200,0.046100,-0.024000
-0.015700,0.011500,0.057300
-0.023800,0.057500,0.002800
-0.026000,-0.057700,0.019200
-0.040500,0.027300,-0.045300
0.016600,0.061700,-0.028300
-0.009500,0.047700,-0.051900
-0.003000,0.067300,-0.024300
0.021100,0.022800,-0.068300
0.009200,0.042700,-0.073300
0.007200,0.071500,-0.054300
-0.051000,0.078000,0.009700
