0.000000,0.000000,0.000000
0.000700,0.000700,-0.000400
0.004100,-0.005400,0.002700
-0.016400,-0.007900,0.002000
-0.022000,-0.001500,0.010100
-0.015300,-0.009700,-0.020400
0.020300,0.019800,0.004600
0.011900,0.006800,0.028600
-0.001800,0.004000,0.031600
0.022600,-0.004700,-0.022800
0.013400,0.031100,0.001200
0.015900,0.029100,0.007000
0.028800,0.013400,0.018600
-0.025000,0.005800,0.027200
-0.003300,0.024800,0.029200
0.017100,0.011100,0.033400
-0.014100,0.021600,0.029700
0.014600,0.026800,0.027800
0.000300,0.018200,0.037400
0.007300,0.015000,0.039700
-0.017600,-0.027400,0.028400
-0.021300,0.013600,0.036400
-0.016500,0.025000,0.035200
-0.024900,-0.015800,0.036800
0.016900,0.031500,0.030800
0.015600,0.037600,0.027100
0.019800,0.014800,0.042500
0.033700,0.015000,0.036100
-0.032000,0.027200,0.031900
0.038000,0.010200,0.035700
0.005700,0.035600,0.040300
0.005800,0.017600,0.051100
0.017200,0.048500,-0.022300
0.004400,0.011400,0.055600
0.002900,-0.021100,0.053500
-0.016100,-0.004200,0.055800
-0.001800,0.008500,0.058100
-0.035900,0.040400,-0.023500
0.053600,0.015100,0.019400
-0.047200,0.035700,-0.005300
0.025900,-0.003000,0.053700
0.023200,0.020800,0.051200
0.035800,0.026700,0.041400
0.032000,-0.043300,0.033800
-0.009800,-0.012600,-0.062000
0.022200,0.021200,0.057300
0.056000,0.012100,0.032300
0.040900,-0.029200,0.042800
0.034000,-0.000800,0.056600
0.062900,-0.016600,-0.012100
0.000800,0.035300,0.056800
-0.015900,-0.050000,0.044600
0.008800,0.065500,0.026600
-0.000400,0.005700,0.071200
0.060700,-0.038300,0.001800
-0.018000,-0.017000,0.068500
0.025000,0.018300,0.066000
0.037500,0.019700,0.059400
-0.050900,0.015000,0.052400
0.018400,-0.065800,-0.030600
0.022600,-0.043800,0.058700
-0.033500,0.056500,0.041300
-0.028200,0.072400,0.006100
-0.078400,-0.004700,-0.002000
0.068100,-0.035900,-0.018100
-0.014600,0.011700,-0.078400
-0.013500,0.018500,0.077500
0.030000,0.040800,0.066100
-0.034100,0.007100,0.077200
0.000300,0.013500,0.084300
0.026600,-0.005400,0.082000
-0.036500,-0.017800,0.078400
0.029400,0.010800,0.084100
0.063000,0.040000,0.050700
-0.044000,-0.001900,0.081100
0.034500,0.035500,0.079400
-0.020900,0.051400,0.076700
0.072000,0.026600,-0.059300
0.017200,0.074300,0.060100
-0.049300,0.062900,-0.062800
-0.094500,-0.031400,0.021500
-0.080300,0.010400,0.063300
0.082000,-0.042100,0.048200
-0.099300,0.036300,-0.001600
0.042000,0.005000,0.097800
0.103100,0.023000,0.024600
0.037300,0.103900,-0.000400
0.073900,0.079200,0.023300
0.013200,0.020800,0.108500
-0.096500,-0.049800,-0.026500
-0.093500,0.012300,-0.061300
-0.050000,-0.037500,-0.094400
0.064300,-0.026500,0.090600
0.013300,0.013900,0.113300
-0.019800,-0.047100,0.103800
0.000900,-0.064800,0.096700
-0.068900,0.061300,-0.071500
-0.055800,-0.100800,-0.023700
-0.018600,0.019800,0.114700
0.068800,0.091600,0.033000
-0.028200,-0.036200,0.113000
0.104700,-0.048100,0.043800
-0.111500,-0.051000,-0.021500
-0.016400,0.116500,0.045500
-0.109200,-0.042700,-0.048900
-0.121900,-0.016400,-0.035100
-0.010300,0.054900,0.117700
-0.047500,0.078300,0.092800
0.047900,0.031200,0.117200
0.011900,0.057900,0.118200
0.015300,0.032900,-0.128100
-0.043400,-0.102900,-0.077200
0.101600,-0.089800,-0.010500
0.048200,-0.080500,0.099000
-0.108800,-0.075500,0.033100
-0.128500,-0.030800,-0.040000
0.122500,0.065000,0.030000
0.089600,-0.007700,0.113800
0.131300,0.003800,0.064300
-0.019500,-0.072300,0.132400
-0.056400,0.021000,0.144800
0.148400,0.053100,-0.010400
-0.080800,-0.039800,0.129900
-0.139200,0.052900,0.062300
-0.130500,0.092300,0.030900
0.057700,-0.053000,0.143900
-0.151500,-0.061200,0.016800
-0.063300,-0.094500,0.121200
0.123500,0.055200,0.098300
0.006000,-0.071800,0.154100
-0.086400,-0.144600,0.025000
