0.000000,0.000000,0.000000
0.000200,0.001500,0.000700
-0.002200,-0.004300,-0.004500
-0.001500,0.002500,0.006800
0.005300,-0.000800,-0.005400
0.008300,-0.002500,0.005500
0.006900,-0.003900,0.007700
-0.003400,0.010700,-0.004800
-0.005700,-0.005100,0.009600
-0.011300,0.004900,-0.002700
-0.008500,-0.003700,-0.008800
-0.015100,0.000000,0.001500
-0.016500,0.002500,-0.001300
0.009500,0.012700,0.005600
0.010000,0.003400,-0.013500
-0.011100,0.013400,0.002000
-0.011100,-0.012500,0.005900
0.012500,-0.003300,-0.012600
0.003700,-0.014700,0.011300
-0.004200,0.011500,0.014500
0.001700,0.007000,0.018300
-0.010600,0.007400,-0.016600
-0.013400,0.012900,-0.011900
-0.019000,0.010900,0.004700
0.009700,-0.015100,-0.013700
0.011100,-0.018200,0.007600
-0.009700,0.008500,-0.019000
-0.013100,0.013400,-0.013400
-0.001900,0.022100,0.007500
-0.021000,0.010200,-0.006200
-0.001000,0.019300,-0.017100
0.007600,-0.005100,0.024900
-0.001300,0.026800,0.005000
-0.012100,-0.005500,-0.024500
-0.016300,0.017300,0.015000
-0.004700,-0.012700,0.027500
-0.016000,-0.008900,-0.025500
-0.013300,-0.028000,-0.007700
0.007400,-0.028700,-0.013500
0.022100,-0.009800,-0.022600
-0.022300,-0.008500,0.023200
0.013500,0.020100,0.023200
0.021800,0.025500,-0.001200
-0.018900,-0.002000,-0.027800
-0.022400,0.024700,-0.005500
0.018800,-0.013600,-0.025800
-0.028400,0.017300,0.013000
0.016800,0.030000,0.010400
-0.008300,0.034900,0.002200
-0.018700,0.017300,0.025800
0.009100,0.035400,0.002700
-0.030500,-0.015800,-0.013000
-0.033800,0.006200,0.013100
0.014300,0.026600,0.023300
-0.025400,0.017600,0.022700
0.014200,-0.016400,0.032900
-0.018100,0.036000,-0.001500
0.001200,0.039800,0.009300
-0.040800,0.003100,-0.009700
0.038900,-0.011500,0.011400
-0.037100,0.020700,-0.001300
-0.038900,0.017600,-0.003500
-0.030100,0.026000,-0.016200
-0.032000,0.013300,-0.028600
-0.008400,0.036000,0.026000
0.006400,-0.012200,0.044400
-0.043700,0.016400,-0.004100
-0.025400,0.026900,-0.029000
-0.025000,0.036100,-0.020900
0.008600,-0.039000,-0.027800
0.022400,-0.041600,-0.014100
-0.035500,-0.022000,-0.030600
0.033900,-0.036900,0.013700
-0.022800,0.010700,0.045600
-0.012100,-0.012700,0.049500
-0.016300,-0.047100,0.016600
-0.026300,0.005800,0.045800
-0.012300,-0.042100,-0.032600
-0.016000,0.021500,-0.049700
-0.028000,0.024100,-0.042800
0.003700,0.043500,-0.037000
-0.020000,-0.005400,-0.053500
0.050300,-0.029200,-0.003100
-0.017500,-0.050400,-0.024600
0.025100,-0.048100,-0.026700
0.029400,-0.028600,-0.045400
-0.040700,-0.039800,-0.024900
-0.036700,-0.050100,0.004400
-0.026500,-0.014000,0.054800
0.028600,0.052900,-0.019100
-0.046100,0.034800,-0.025900
0.061600,0.014800,-0.003500
-0.043500,0.030600,-0.035000
-0.060600,-0.008300,-0.021600
0.052400,-0.033500,0.019800
-0.051300,0.036400,-0.021000
0.030600,-0.029900,-0.051100
0.057200,-0.022600,-0.026900
-0.044400,-0.022400,0.045200
0.043200,0.050200,0.014300
-0.009800,0.067300,0.002100
0.066700,-0.011900,-0.007100
-0.022000,-0.047400,0.043900
-0.040100,-0.043700,-0.034300
0.029500,-0.008000,-0.062400
-0.005500,-0.003400,-0.069600
-0.037500,-0.039500,-0.044400
-0.018200,-0.048500,-0.048200
-0.023000,0.031000,-0.059900
-0.007100,0.064300,0.029900
-0.004100,0.009100,0.070800
-0.038400,0.007800,-0.059900
0.011400,0.006500,-0.070700
-0.033300,0.028800,-0.057100
0.022600,-0.066700,0.021400
0.038500,-0.053400,-0.033900
0.033900,-0.062400,-0.021500
-0.048200,-0.032000,-0.047800
-0.067100,0.004900,-0.034000
-0.019200,-0.068400,-0.025500
0.071500,0.005800,-0.025900
0.034000,-0.031100,-0.061600
0.073200,0.025100,-0.002800
-0.059300,0.030700,-0.040100
0.040000,-0.055600,-0.037900
-0.016100,0.046200,0.061200
-0.039100,-0.040800,-0.054300
0.004000,0.046900,0.063100
-0.055400,-0.041500,0.038000
0.050900,-0.057800,0.017500
0.035800,-0.049800,-0.050700
-0.039200,0.042000,0.055500
-0.004000,0.072500,0.034100
-0.037000,0.013200,-0.070100
-0.063000,0.028900,0.041900
-0.003800,-0.047400,0.065700
-0.021600,0.012400,-0.077300
-0.014000,-0.079700,0.007300
0.008400,-0.079500,0.015700
-0.071800,-0.002500,-0.041600
0.080600,-0.015600,-0.015400
0.039200,-0.063800,-0.037600
0.037400,0.071800,0.022700
-0.048600,0.039100,-0.056700
-0.010900,-0.049300,-0.068400
-0.024600,-0.031500,-0.076000
-0.004100,-0.074900,0.042200
-0.059700,-0.003900,0.062500
0.009100,-0.063200,-0.058500
0.051100,-0.002800,0.070600
-0.024000,0.000000,-0.084400
0.022600,-0.082900,0.018300
0.044700,-0.051100,-0.056700
0.061300,-0.037600,0.052100
0.003900,0.002900,0.088800
0.008100,-0.066300,-0.059600
0.076800,-0.043500,0.016700
0.066500,-0.042300,0.044800
0.023900,-0.072800,-0.048900
-0.007100,0.008000,-0.090400
0.087800,-0.020800,0.019100
0.035800,0.065300,0.055700
0.070500,0.055800,0.025200
-0.003500,-0.060100,-0.072400
0.047600,-0.063000,-0.052600
0.039200,0.063500,-0.058800
-0.070500,0.028200,0.058800
0.085800,-0.030600,0.030600
-0.067800,-0.060900,-0.030600
0.041300,0.055500,-0.067600
-0.028100,0.086100,0.035800
-0.040200,-0.037900,-0.080600
0.075500,-0.018700,-0.060100
-0.073600,0.030000,0.059300
0.090600,-0.010500,-0.039500
0.080000,0.045100,-0.038400
0.034900,-0.086100,-0.036500
0.041200,0.062700,-0.066300
-0.056200,0.024500,-0.079500
-0.064300,-0.054600,0.057100
0.076500,0.054400,0.039700
-0.022900,-0.017900,-0.098500
0.023800,0.067000,0.074500
-0.076300,-0.042300,0.055800
-0.073300,0.057500,-0.045300
-0.054300,-0.022200,-0.085600
0.021300,0.050900,-0.089700
0.077700,0.018200,-0.069000
-0.030400,-0.043900,-0.092300
-0.059800,-0.082000,-0.035000
0.004500,-0.102600,-0.032000
0.015200,0.050400,0.094200
0.053600,-0.090100,-0.029700
-0.053600,0.056200,-0.077400
-0.027900,-0.025100,-0.103200
0.032600,-0.100900,0.029600
0.088400,0.064800,-0.012100
0.025500,0.019700,0.106000
-0.060700,-0.067700,-0.063600
-0.050300,0.097200,0.018800
-0.097800,0.045000,0.029000
-0.032600,0.054800,0.093000
0.070100,-0.083100,0.031300
0.089600,-0.061400,-0.032000
0.011900,-0.076900,-0.082300
0.075700,-0.074800,-0.040100
0.017600,-0.044000,-0.104500
-0.102000,0.006400,-0.053300
-0.085100,0.028600,-0.072400
-0.053300,-0.098100,-0.031900
-0.048100,-0.044700,0.096100
0.024000,0.041100,-0.107000
0.027700,0.068300,-0.091100
0.032400,0.087100,0.071400
-0.053700,-0.009000,-0.104700
-0.047400,0.062200,0.091000
0.093900,-0.032600,-0.067800
-0.010600,-0.119500,0.012000
0.038600,-0.089000,-0.072700
