0.000000,0.000000,0.000000
0.004000,0.000000,-0.004400
0.000200,-0.012000,0.011800
-0.018600,-0.004500,0.008200
0.020800,-0.001000,0.016300
-0.028300,-0.000700,0.001500
0.014200,0.003000,0.025000
0.024800,-0.015600,-0.006500
-0.030500,-0.002700,-0.003700
0.021600,0.019600,0.010500
-0.022900,-0.015700,-0.014700
0.024300,0.019800,-0.003900
-0.023600,-0.014200,0.015900
-0.019800,-0.014200,-0.021100
0.002300,-0.002700,0.032200
0.030400,-0.007400,0.011400
0.021700,-0.013900,0.023600
-0.014100,0.025100,0.020400
-0.010500,0.021500,0.027500
-0.025400,0.025000,0.013200
-0.016600,-0.021400,0.034700
0.002100,-0.029300,0.033200
0.032200,0.012600,0.029000
-0.043000,-0.019000,0.006700
0.005000,-0.039800,0.027500
0.037400,-0.021000,0.030200
0.013200,-0.055700,0.018200
0.026400,0.009000,0.053400
-0.048500,0.023300,0.027400
0.034900,-0.034900,0.038500
0.025400,0.055700,0.018100
-0.033400,0.027000,0.049100
-0.028200,0.056400,-0.028600
-0.046500,-0.044500,-0.033500
-0.044200,0.055200,-0.017700
0.027600,-0.071800,0.012200
-0.014400,0.074800,-0.033100
-0.010500,-0.057300,0.059900
-0.032200,-0.004900,-0.084700
-0.026500,-0.081800,-0.035400
-0.030300,0.090400,0.013300
-0.050700,0.032300,-0.077400
0.082700,0.043600,0.032200
0.070900,0.063900,0.027100
-0.026600,-0.080100,0.055000
-0.053900,0.054800,0.079700
0.058400,-0.079300,0.055400
-0.028000,-0.103300,-0.055600
