0.000000,0.000000,0.000000
0.003200,-0.004200,0.003400
-0.003200,0.014700,-0.010100
-0.006100,0.014100,0.014000
-0.002500,0.007800,0.025800
0.002600,0.018400,0.023800
0.019600,0.010000,-0.021000
0.030400,-0.001700,-0.007100
0.005000,0.036300,-0.001000
-0.025400,-0.024500,-0.022500
-0.012600,0.043400,0.002600
0.037500,-0.010100,0.023600
0.000100,-0.043700,0.018200
0.047100,0.018100,0.012900
0.015500,0.043500,-0.026100
-0.028900,0.042700,0.020000
0.022400,-0.057000,-0.005700
-0.005700,0.044800,0.045000
-0.033500,0.027300,0.059900
