0.000000,0.000000,0.000000
-0.003300,-0.001200,-0.000400
0.002900,-0.003100,-0.005800
0.004700,0.009300,0.000700
-0.010200,0.000900,-0.005800
-0.000300,0.012100,-0.001900
-0.010500,-0.002300,0.007800
0.006500,-0.014500,0.005600
0.013200,-0.005100,-0.009900
-0.007500,0.010700,-0.011300
0.015100,0.001000,-0.012200
0.018900,0.000100,0.008700
-0.008000,0.008600,-0.017600
0.012900,0.003300,-0.016700
-0.006500,-0.012300,-0.016600
0.018100,0.011200,0.005400
-0.012200,-0.010900,-0.015600
0.022400,-0.003100,-0.003300
0.016000,0.011200,-0.013400
-0.007600,0.021800,0.010400
0.011600,-0.022400,-0.004500
-0.025200,-0.004600,-0.003100
0.016300,-0.020400,0.000000
0.025400,-0.005300,0.009100
0.018700,0.019300,-0.008300
0.024800,0.011500,-0.006900
0.027800,0.005000,-0.002300
-0.021900,0.008200,0.016400
0.003300,-0.028900,-0.002000
0.006500,0.028800,0.008000
0.030600,0.001800,0.000400
0.013400,-0.020800,-0.018900
0.022800,-0.016000,0.014300
0.008200,-0.030200,-0.001700
0.016500,0.012300,-0.025100
0.012700,0.004300,-0.029700
-0.025600,-0.017700,-0.009800
-0.026600,-0.019200,0.000500
0.009000,-0.010400,-0.030300
-0.012700,-0.023800,-0.020100
0.000600,-0.031400,-0.012500
-0.023000,0.014800,-0.020000
0.018800,-0.014600,0.024400
0.027900,-0.006700,0.020400
0.021400,0.005000,-0.028300
-0.002200,-0.035700,-0.002900
-0.000600,0.024800,-0.026000
0.024200,0.026100,-0.006900
0.012400,-0.027200,-0.021200
-0.015300,0.033600,-0.004500
-0.022100,-0.029400,-0.009800
0.029500,-0.024200,0.002200
-0.007500,0.024000,-0.029600
0.002900,0.030900,-0.023500
0.019200,0.035300,-0.004500
-0.011400,0.023900,-0.031600
-0.013500,-0.033100,0.020700
0.028800,0.009900,0.029000
-0.031400,0.012200,-0.029400
-0.020100,-0.013200,-0.037700
0.018500,0.040800,-0.000400
0.040800,-0.019100,0.009300
-0.004700,0.041700,-0.019400
0.012100,0.039300,0.021600
0.025700,-0.038800,-0.001100
-0.011100,-0.032400,-0.035000
-0.043600,-0.006900,-0.022300
0.027600,0.004700,0.040800
0.028900,-0.015400,0.037600
-0.031100,0.029600,-0.026500
0.022200,0.017000,-0.042200
0.026100,-0.011600,0.042100
-0.019500,0.039100,-0.026400
-0.022700,0.043300,-0.015600
0.015200,0.049100,-0.005900
0.017500,0.048800,-0.002400
0.006400,-0.045000,0.025100
-0.008800,-0.037400,0.035900
-0.032700,-0.028100,0.031400
0.014500,0.041200,-0.031100
-0.034100,0.040100,-0.014000
0.049800,0.015900,-0.016200
-0.003100,0.054800,-0.000700
0.039300,-0.023000,0.030900
-0.049800,0.018800,-0.014100
-0.043800,-0.019300,-0.027400
0.032000,0.031600,0.033800
-0.031700,-0.026800,-0.038000
0.051400,-0.009100,0.022900
0.056500,-0.008700,-0.000600
0.012400,-0.047200,-0.030400
-0.033500,-0.046700,-0.007900
0.049800,-0.017100,0.026200
0.026500,0.052600,-0.001700
0.041400,0.024700,0.036100
-0.010200,-0.057300,-0.015700
-0.052100,-0.030300,0.003000
-0.015900,0.052100,-0.026000
0.056100,-0.014800,0.020200
0.021300,-0.043600,-0.037700
0.030400,0.030000,-0.045500
0.053600,0.006200,0.033200
0.054700,0.029100,-0.014400
-0.000700,-0.040000,-0.049600
0.040200,0.043300,-0.024400
-0.033500,0.036300,-0.041400
-0.016000,-0.038600,0.049100
0.043000,0.004900,0.047900
0.023300,-0.041600,-0.043700
-0.012300,0.036100,-0.052900
0.063200,-0.019400,0.006500
-0.056500,-0.035100,0.015100
0.045900,0.050500,-0.004700
-0.042900,-0.050300,0.021200
0.063000,0.020900,0.028600
0.022500,0.063100,-0.028800
0.020400,0.063800,-0.032300
0.071500,0.016700,0.012300
0.043100,-0.044900,-0.041300
0.021600,0.059800,-0.039600
-0.020200,0.071700,0.011000
0.070200,0.022500,0.016000
0.028900,-0.057900,0.040000
0.056100,0.045300,0.026000
-0.026900,-0.061900,-0.036600
-0.056300,-0.050700,0.016000
0.059700,-0.015200,0.048200
0.058700,-0.042900,0.029000
0.064400,-0.026100,0.036800
0.033800,-0.036800,-0.061800
0.015700,0.022300,-0.076800
-0.010100,-0.043800,-0.068800
0.073900,0.016100,0.034100
0.039500,-0.001300,-0.074100
0.078800,-0.011200,-0.027100
-0.005800,-0.062300,0.058100
0.086400,0.000500,0.007900
0.038900,0.014200,0.076300
-0.084300,-0.005400,0.020200
0.027200,0.082700,-0.012300
-0.018500,0.081000,0.028900
0.052300,-0.038700,0.059600
-0.017700,-0.086100,0.007900
0.038700,0.052500,-0.059500
-0.075500,-0.032000,-0.033600
0.015800,0.087400,0.007900
-0.064700,-0.029200,0.054400
-0.052400,-0.060700,0.040000
-0.059100,0.015700,-0.065900
-0.085700,0.029500,0.000400
0.046200,0.079700,0.003200
0.056400,-0.031400,0.071800
-0.091800,-0.030800,-0.007800
-0.012000,-0.032300,0.090900
-0.050200,-0.049200,0.067700
0.041600,-0.088200,0.015400
0.053400,0.039800,0.073000
-0.011300,-0.012400,-0.098600
-0.050900,-0.079500,-0.035000
-0.078000,0.046600,0.050300
0.041900,0.011600,0.094800
0.085000,0.055600,-0.026600
-0.015500,0.103900,0.007100
-0.038500,-0.087200,-0.049600
-0.017700,0.056400,-0.091300
0.008800,-0.057200,-0.092800
0.047800,0.003000,-0.098700
-0.070400,-0.085100,0.001000
-0.013400,-0.105100,0.033700
0.104100,-0.009500,0.041200
0.018100,0.109900,-0.018700
-0.100500,0.024400,0.047000
-0.050300,-0.077900,0.066500
-0.006800,-0.017100,-0.113400
-0.015900,-0.116000,-0.013500
