0.000000,0.000000,0.000000
-0.016400,0.000700,0.005400
-0.002300,0.008600,-0.015200
0.000500,0.017600,0.006100
0.011500,0.008600,-0.014400
0.011100,-0.017500,-0.007700
-0.001200,0.024500,0.006100
-0.011600,-0.021300,-0.009500
0.023800,-0.011700,0.003700
0.028500,0.000000,0.002000
-0.021100,0.015900,0.013000
-0.001200,-0.000600,0.031300
0.005500,-0.022900,-0.022300
0.026800,0.010300,-0.016800
0.002500,-0.030600,0.019900
0.009500,-0.001200,-0.035600
-0.007100,0.037000,-0.006600
0.038200,0.005600,0.005600
-0.029300,-0.011700,-0.023200
-0.029100,-0.029100,0.002700
-0.025400,0.029700,-0.013500
0.003000,-0.034300,0.023900
0.039600,0.015900,0.015800
-0.005600,0.036200,-0.027200
0.014900,0.039500,-0.019700
-0.041600,0.017700,-0.012100
-0.024000,0.036200,0.032000
-0.026000,-0.039000,0.027700
0.058000,0.000400,-0.005700
0.003500,-0.050900,-0.029400
-0.018800,-0.038900,0.041100
0.045000,-0.042500,-0.006800
0.021000,-0.056600,-0.020200
-0.012900,0.022800,0.058900
0.046600,-0.020900,-0.040600
-0.014500,-0.060000,-0.022900
0.006400,-0.053000,-0.048500
0.062900,-0.040200,-0.011800
-0.001300,0.047500,0.063400
0.010100,-0.072200,-0.051200
-0.017500,-0.080300,0.035300
-0.084000,-0.009000,-0.029900
-0.080200,0.049000,0.028900
-0.067400,-0.049000,-0.052200
0.034300,-0.094000,-0.002500
-0.064300,0.009000,-0.080000
-0.041600,0.094000,0.007900
0.052500,0.007300,-0.090300
0.013200,-0.055800,0.097100
0.055800,-0.085300,-0.049400
-0.050200,0.007000,0.104100
-0.029900,-0.112700,0.033500
