0.000000,0.000000,0.000000
-0.002300,-0.001200,0.000300
0.002000,-0.002200,-0.004400
0.005700,0.003100,0.002600
0.004200,-0.000800,0.006400
-0.006100,0.004500,0.001700
0.004200,-0.008600,-0.002000
0.005400,0.003000,-0.009200
-0.003300,0.009500,0.007100
-0.004100,-0.005000,-0.013500
0.009800,-0.001300,-0.012400
-0.010000,-0.011000,0.006300
0.005900,0.003100,-0.015500
0.010400,0.004100,-0.012700
-0.011000,0.013600,0.002700
-0.009000,0.016300,-0.007000
-0.010000,-0.007200,-0.015900
-0.020500,-0.002800,0.004100
0.003900,-0.001000,-0.021100
0.003000,-0.009100,-0.020700
-0.018400,0.013800,0.000500
-0.023300,0.000100,0.000600
0.002200,0.006000,-0.022500
-0.003900,0.015500,-0.017400
-0.016800,-0.016000,0.005700
0.006400,-0.022900,-0.003000
0.005500,-0.023300,0.005700
-0.022000,0.000100,0.012000
0.024700,0.003800,0.003600
0.005100,0.013500,-0.021000
0.018600,-0.001800,-0.017400
0.027300,0.000400,-0.010000
-0.006400,0.017900,-0.022100
0.026600,-0.009600,0.008500
0.004700,-0.022400,-0.018800
0.011500,-0.017900,0.021200
-0.023100,0.017200,0.008600
-0.008400,-0.001800,-0.029100
-0.015800,-0.026000,-0.001100
-0.021300,0.000200,-0.021900
-0.024600,-0.004800,-0.017600
-0.027900,-0.012800,0.005200
0.008100,-0.024600,0.017300
0.017800,-0.025700,0.003600
-0.028000,-0.001900,0.015600
-0.005000,0.008500,-0.031200
0.028900,0.016200,-0.002500
-0.013700,-0.004700,-0.030100
-0.001900,-0.011800,-0.031200
0.000500,-0.004800,0.033200
0.001900,0.027200,-0.020200
-0.019300,-0.015700,0.023400
-0.033000,-0.007400,0.007200
-0.009200,0.033500,0.000000
0.003300,0.023500,0.025900
0.022500,-0.026700,-0.004800
0.024700,0.023000,0.010500
-0.023500,0.027300,0.003200
-0.014800,0.027700,-0.018300
0.000600,-0.033500,0.015300
-0.034200,0.010000,0.009900
-0.036700,-0.002900,-0.008700
0.001200,0.032500,-0.022300
-0.003500,-0.030800,-0.025900
-0.042000,0.000900,0.004400
0.028400,0.019700,-0.024700
0.037000,-0.016500,0.013400
-0.006100,-0.010800,0.040900
-0.010000,0.039600,0.013100
0.007700,0.023000,-0.035700
0.007000,0.035400,-0.024100
0.014600,0.019200,0.036800
-0.012600,-0.040600,-0.012200
-0.000800,-0.022300,0.039000
0.029200,0.035600,-0.000300
-0.025700,-0.037700,-0.006600
0.008000,-0.026900,-0.037700
-0.002400,-0.041300,-0.023400
0.040600,0.008200,-0.023700
0.038500,-0.026100,-0.011100
0.036800,-0.030100,-0.007200
-0.015700,-0.010300,0.044600
-0.023500,-0.038800,0.017900
-0.011200,0.044000,-0.019400
-0.032500,-0.011300,0.035500
0.043100,0.025600,0.006900
-0.020000,0.007000,0.048100
-0.047600,-0.015300,0.016600
0.048500,0.006100,0.022600
-0.032600,0.025800,0.034400
0.002300,0.019300,0.053000
0.023400,0.023900,0.045700
0.053600,0.014900,-0.011300
0.027400,0.049300,-0.007000
-0.049700,-0.015800,0.024400
0.004700,0.014600,-0.055500
0.056200,0.005300,-0.014900
0.036900,0.029400,0.034800
0.042100,0.038400,0.018600
-0.012000,0.050300,0.030600
-0.003800,0.060300,-0.002900
0.037400,-0.047900,-0.008600
0.042900,0.035900,0.027100
0.051200,-0.035700,0.000600
0.059400,0.018700,0.005000
-0.005200,-0.060600,0.019300
0.047400,0.038800,0.020700
-0.055900,-0.007000,-0.034400
0.015400,0.064500,0.000100
-0.011800,-0.016800,-0.063100
-0.005400,-0.022900,-0.062600
0.003400,0.052300,-0.042600
0.046400,0.000400,0.051800
-0.026000,0.057400,0.032000
-0.010000,0.070000,0.008500
0.037200,0.055500,-0.027900
-0.014600,-0.067700,-0.021300
0.033000,0.051600,-0.038800
-0.001500,-0.009400,0.072500
0.003600,-0.017200,0.071300
-0.039400,-0.062600,0.003000
0.047100,-0.044000,-0.037200
-0.056400,0.009900,0.048500
0.061900,-0.041800,-0.015200
-0.014100,-0.004800,-0.076000
0.070700,0.032400,-0.010200
0.029400,-0.064800,0.033900
0.077700,-0.011700,-0.011600
0.067600,-0.016100,0.040800
-0.044300,0.009700,-0.066700
-0.014500,-0.079700,0.008200
0.052900,-0.016100,-0.061400
0.009800,-0.000300,-0.082200
-0.042500,0.008600,0.071400
0.011900,-0.082200,-0.011400
-0.039200,0.070500,-0.025900
-0.062800,0.036700,-0.044200
-0.070000,-0.019800,-0.047400
-0.022600,-0.079800,0.026200
0.035500,-0.073600,0.034300
-0.089800,0.008700,-0.009700
0.079800,-0.023500,-0.038200
0.067000,-0.016100,-0.060400
-0.063900,0.029400,0.059700
-0.052800,0.037800,0.065700
-0.074400,0.023800,0.050500
-0.064100,-0.049500,0.050900
-0.027300,0.082200,-0.042100
0.090900,-0.012800,-0.031100
-0.068800,0.020400,-0.065900
0.091600,-0.026100,0.023800
