0.000000,0.000000,0.000000
-0.002400,-0.002900,-0.002300
0.003900,-0.002600,-0.006300
0.007100,0.000100,-0.003800
-0.006600,0.002300,-0.005500
0.000400,0.003000,0.008400
-0.011100,0.004000,-0.006300
0.008200,-0.010500,-0.005700
-0.006900,0.011500,0.006000
-0.010100,0.009700,-0.007000
0.002700,-0.015200,-0.003500
0.002000,-0.002600,0.016900
-0.016700,0.007800,0.003900
-0.006200,0.018700,-0.006500
-0.002600,-0.020900,0.002500
-0.021200,0.005100,0.007600
0.013000,-0.014400,0.012600
-0.007300,-0.022400,-0.004000
0.001700,0.017500,-0.016800
-0.018200,0.016400,-0.000700
-0.001900,-0.026800,-0.006300
-0.011900,0.023100,-0.009300
0.025200,-0.007400,-0.012100
-0.024400,0.014800,-0.007400
-0.016400,-0.014900,0.020800
0.010900,0.026800,-0.012600
-0.005000,0.030800,-0.013300
-0.002200,-0.027400,-0.021900
0.012000,0.033100,0.005300
-0.016600,0.002800,0.031400
-0.026000,0.019100,-0.015500
-0.024100,-0.027600,0.002200
-0.033000,0.013900,0.011700
-0.032300,-0.009600,-0.017600
0.012400,0.018600,-0.031200
-0.017300,-0.034300,0.001100
-0.032700,0.020500,0.004700
-0.011000,0.012300,0.036600
0.013700,0.032500,-0.019900
-0.015800,0.032300,-0.021300
-0.005700,-0.008800,-0.041600
-0.030900,-0.006700,0.030400
0.015600,0.040600,0.008400
-0.042000,0.012300,0.012200
0.036600,0.029700,0.002100
0.043100,0.008500,0.018300
0.017800,0.041500,0.018200
-0.022500,0.031200,-0.030200
0.014000,0.022100,-0.042200
0.018800,0.045900,-0.007100
0.017500,0.036500,-0.030600
0.019400,0.015400,0.046600
0.042500,0.032000,0.002200
-0.008900,0.034700,0.040100
-0.032900,0.029300,-0.037000
-0.045200,0.027200,-0.024700
-0.038200,0.038100,-0.022600
-0.017500,-0.022600,0.051300
0.022200,-0.040900,0.036400
-0.029000,0.051500,0.011200
0.060400,-0.000300,-0.007200
0.037400,0.042800,0.026500
-0.033700,0.047700,-0.025600
-0.002000,0.059600,0.023200
-0.015400,0.015400,0.060600
-0.005700,0.018100,-0.061600
-0.024600,0.057800,-0.015000
-0.056300,-0.010000,-0.032200
0.058300,-0.019600,-0.023100
0.022700,0.035500,0.051500
-0.063200,0.022100,0.001000
0.063700,0.015600,-0.017100
0.050100,-0.017000,0.042800
-0.024100,-0.033800,0.058600
-0.051800,0.028100,-0.042000
-0.040900,0.060300,0.009100
-0.020300,0.073300,0.002000
-0.075600,-0.011100,-0.001300
-0.001900,0.052400,0.055600
-0.058200,0.029700,-0.050200
-0.064900,-0.034900,-0.037100
-0.018300,-0.081900,0.012400
-0.027700,0.045300,-0.066300
-0.000800,0.033300,-0.079900
-0.043500,0.029800,0.068900
-0.012800,0.083900,0.021400
-0.032100,-0.036800,0.073000
0.011600,0.022100,-0.084400
-0.011300,0.080500,-0.040300
0.009500,-0.070000,-0.059000
-0.029200,-0.033000,0.081100
0.002600,0.055400,-0.075400
-0.059300,0.020300,0.072100
-0.038600,-0.082200,0.029700
0.085400,0.030200,-0.031100
-0.000700,0.061300,-0.074200
0.079000,-0.054500,0.008700
0.093900,0.014200,0.017800
0.045700,0.009500,0.085100
0.080500,-0.045300,0.030200
-0.015300,0.071500,-0.064300
-0.038400,-0.088500,0.014000
-0.086100,-0.021000,0.041900
0.067300,-0.045500,0.060800
-0.033000,-0.069400,0.066500
0.082600,-0.009400,-0.058800
0.070400,0.036200,0.064500
0.082400,-0.052700,0.031500
0.047300,-0.000700,-0.091500
0.062800,0.072300,-0.038100
0.002800,0.031000,-0.099800
-0.069100,0.044800,-0.069200
-0.023700,0.061700,-0.088100
-0.100300,-0.043700,-0.040300
-0.097300,-0.018700,-0.061900
-0.033500,0.107700,0.036300
0.023200,-0.066200,0.097000
-0.042500,0.031700,0.108500
0.069200,-0.029300,0.097100
0.101300,-0.051500,0.053400
-0.082800,-0.002800,-0.105900
-0.129200,-0.007000,-0.039900
-0.000500,0.116500,-0.077300
0.078800,0.113100,-0.032900
-0.061900,-0.039700,0.121300
0.000800,0.141300,0.022500
-0.003300,0.142000,-0.028600
0.031600,-0.054700,0.131500
-0.068300,0.122500,-0.040700
-0.058900,-0.066100,0.125100
0.076800,0.039700,-0.126900
-0.047500,0.011300,-0.146100
-0.143000,-0.023700,0.053700
-0.014400,-0.005800,0.153900
0.112200,-0.077100,0.074400
-0.068800,0.117500,-0.074400
0.013600,0.095300,0.122100
-0.054700,0.037500,-0.142000
-0.070800,0.041600,-0.140200
0.017600,0.146700,-0.073500
-0.131000,0.054300,-0.090700
-0.158100,-0.024700,-0.054700
-0.128000,0.091300,-0.069000
-0.054900,0.155700,-0.051400
-0.054000,0.014200,-0.165600
-0.014600,0.174400,-0.004300
