0.000000,0.000000,0.000000
-0.004600,-0.000400,-0.000200
0.003400,-0.004600,0.005100
-0.001800,-0.014300,0.009900
0.001600,-0.002000,0.019600
-0.011600,-0.017600,-0.005500
0.006300,-0.020400,-0.014500
-0.014500,0.005200,0.027500
0.013800,-0.028500,0.001900
0.009500,-0.028000,0.015300
-0.006400,-0.016800,0.028400
0.001100,-0.030200,0.015900
-0.029400,-0.011200,0.013900
-0.009500,-0.031300,0.014100
0.011700,-0.019600,0.036300
0.041900,-0.013700,0.001900
-0.043200,-0.004000,0.011400
-0.010100,-0.024100,0.039400
-0.007900,0.020700,0.043200
-0.044100,-0.009600,0.019600
0.030400,0.034300,0.025000
0.003800,0.020300,0.051100
0.001000,-0.051300,0.024600
0.028400,-0.043800,0.031600
-0.015700,0.008300,0.059300
0.041800,0.042400,0.017200
-0.050900,-0.021600,0.028700
-0.035800,0.008100,-0.054600
-0.048400,-0.033900,0.029600
-0.013800,-0.020300,-0.066800
-0.014700,-0.038500,0.058300
0.004100,-0.060700,0.040300
0.003400,-0.067000,0.031000
0.031600,-0.057600,0.041700
-0.032600,-0.055500,0.046300
0.063800,-0.050900,-0.009000
0.020000,-0.055600,0.061900
-0.012900,-0.085400,0.026200
0.052200,-0.074600,-0.005700
0.067100,0.000500,-0.067400
-0.003100,-0.072200,0.071800
-0.094300,-0.044800,0.045700
0.049000,0.093900,-0.046500
