0.000000,0.000000,0.000000
-0.000300,-0.001000,0.010100
0.008800,-0.007900,0.002800
0.001600,-0.009000,-0.009000
-0.009600,-0.008800,0.000300
0.003700,0.012400,0.008200
0.002400,-0.015600,0.005800
-0.006000,-0.014500,-0.008500
0.010500,0.015400,0.001600
-0.017200,-0.010300,-0.008900
0.008900,-0.020800,0.014200
-0.000400,-0.019700,0.022000
0.012700,-0.028400,-0.001800
-0.033200,0.009800,-0.004000
-0.003600,0.016100,-0.036800
0.017700,0.014300,-0.033900
-0.033900,-0.025800,0.007600
-0.031600,0.032500,0.000700
-0.033600,0.027300,0.026600
-0.029500,-0.016500,-0.042700
0.002600,0.064100,0.001100
-0.044200,0.006300,0.056500
-0.071700,0.025900,-0.029400
-0.002700,0.041300,0.078000
-0.046900,-0.075600,0.025700
0.029300,0.060700,0.066100
0.066100,0.049800,0.048300
-0.052600,-0.034600,-0.076700
