0.000000,0.000000,0.000000
0.001000,-0.004500,-0.003600
-0.012100,0.004000,0.010800
-0.010600,0.006300,-0.016200
-0.004200,0.000800,0.022500
0.020600,-0.012300,0.002300
0.009500,-0.008500,0.022100
-0.013900,-0.028800,-0.008000
0.002800,0.013900,-0.030000
-0.022800,0.007800,0.024400
0.017600,0.017300,-0.027300
-0.017800,-0.032100,-0.005800
0.012200,-0.003900,-0.036700
-0.017900,-0.030000,0.019700
0.003500,0.034100,0.023300
0.030400,0.029200,-0.000600
-0.041300,-0.022800,-0.002100
-0.017500,0.044600,-0.004600
-0.000500,-0.023800,0.045400
-0.018900,0.047100,0.008500
-0.001200,-0.002900,0.055300
-0.016700,0.041600,0.037300
-0.008200,-0.037200,0.047300
-0.000600,-0.028200,0.057800
-0.047300,0.020400,0.038600
-0.005600,-0.029100,0.057500
-0.019400,-0.018300,0.060900
0.029900,-0.015100,0.060600
0.038100,-0.035400,-0.049500
0.055300,0.046700,0.015200
-0.019600,0.000000,-0.072400
0.026300,-0.050200,0.051400
-0.006800,0.016000,-0.077200
-0.033800,-0.064600,0.041200
-0.035100,0.022100,0.073100
0.001700,-0.001300,0.086700
-0.045800,-0.005400,0.073500
0.039000,0.057500,-0.053500
0.009400,-0.069800,-0.058700
-0.040400,-0.051700,0.066400
-0.024300,0.057400,0.075800
-0.021900,-0.003900,-0.096300
-0.041700,0.008400,-0.092700
-0.012400,-0.100300,0.023500
0.025700,0.023500,-0.098700
0.087300,0.013700,0.057500
0.007700,-0.111600,-0.010800
-0.066400,-0.053700,0.074900
-0.016600,-0.022700,0.110300
-0.025600,-0.009800,-0.112000
-0.022600,0.095300,0.073800
0.010700,0.069700,0.101400
-0.048700,-0.084800,-0.076900
-0.006600,0.019900,-0.123100
-0.121900,0.003400,0.026900
