0.000000,0.000000,0.000000
0.001000,0.000400,-0.000700
0.000100,-0.007200,0.006100
0.006100,0.006400,0.006800
0.004200,-0.006700,-0.009300
0.008300,0.003300,-0.010500
-0.004500,0.008000,0.012400
-0.006400,-0.012100,-0.012400
-0.016100,0.010400,-0.004600
-0.008600,-0.016500,-0.006900
0.011400,-0.016700,-0.004000
0.012200,-0.014600,0.010100
0.018200,-0.006100,-0.011600
0.017300,0.014200,0.001800
-0.006400,-0.020200,0.007500
-0.016000,-0.003100,-0.016500
0.001200,-0.020800,0.013600
-0.017700,-0.009900,0.015500
-0.012200,-0.011300,-0.022100
0.007000,0.023700,0.015700
0.022100,-0.009000,0.022200
0.004800,-0.027500,0.017300
-0.022000,-0.024500,-0.006700
0.001800,0.034300,-0.001500
-0.003700,-0.028700,-0.023600
-0.027600,0.025400,0.007500
-0.003600,-0.000900,0.039200
-0.035900,-0.011900,-0.016000
0.013800,-0.015500,0.040400
-0.039200,-0.019300,0.012500
0.011200,-0.038400,0.021600
-0.009400,-0.040900,-0.019600
-0.018100,0.047600,-0.010900
-0.008100,-0.045000,-0.025100
0.032100,0.030100,-0.028900
0.014000,-0.017700,-0.049600
0.014300,0.028600,0.047800
-0.008800,0.029000,-0.052700
0.012300,0.059100,-0.012400
-0.059400,0.007200,0.016000
0.057700,0.002200,-0.025000
-0.011100,-0.023800,-0.058200
-0.059200,0.019200,-0.014900
-0.047600,-0.044100,-0.013400
0.046100,-0.013400,0.053600
-0.003400,0.073800,0.004600
-0.030300,-0.024200,-0.066400
0.074300,-0.025500,-0.003000
-0.045900,-0.050400,-0.040700
0.038000,0.064600,-0.026500
0.019400,0.068500,0.038600
-0.013000,0.070600,-0.051500
-0.046200,0.075600,-0.013000
0.036200,-0.065700,-0.052400
0.007000,0.044900,0.079500
0.060400,0.068600,-0.012600
0.003100,0.087400,0.034400
-0.040400,0.070400,-0.049200
-0.022400,0.042000,-0.086000
-0.025600,-0.000300,-0.096700
0.026800,-0.037600,-0.090700
-0.032600,-0.071500,-0.066400
-0.057600,0.075500,0.041700
0.069700,0.069000,0.035700
-0.028100,0.061300,-0.085900
-0.019400,-0.044400,-0.100200
-0.050300,-0.019400,0.099200
0.029200,-0.065300,-0.088000
0.057800,0.100100,-0.006200
-0.056300,-0.092200,-0.060700
-0.038200,-0.042600,0.110000
-0.037100,-0.103400,0.067700
-0.067400,0.046100,-0.104900
-0.110000,0.061800,-0.048500
0.065200,-0.033800,0.117300
