0.000000,0.000000,0.000000
-0.000300,0.000100,-0.001600
0.006400,0.003500,0.000000
-0.003900,-0.001600,0.010700
-0.002500,0.015000,0.006900
0.005000,-0.012100,0.010500
0.012700,-0.006500,0.009800
0.000100,0.016700,0.010900
-0.003400,-0.018000,-0.009600
0.005800,-0.020300,-0.002100
0.023700,-0.007900,-0.001900
0.013300,-0.020300,-0.009500
-0.000600,-0.012300,0.023100
-0.023400,0.013900,0.004200
0.026700,0.007200,-0.003500
-0.009500,0.010700,-0.024300
0.010300,0.007500,0.030800
0.012900,-0.023600,-0.020700
0.027400,-0.021300,-0.007200
0.036000,0.007100,-0.001000
0.020500,-0.022500,0.032400
0.033100,-0.001100,0.030300
0.002100,-0.023400,0.038300
0.014400,-0.023900,-0.035300
0.026400,-0.028000,-0.028300
-0.007100,0.046700,0.010400
0.008700,0.043400,-0.024000
-0.031800,-0.001500,-0.045300
0.006700,0.054200,0.020700
0.029200,-0.054100,-0.002600
0.004900,-0.055300,0.038100
0.044800,0.076900,0.008500
-0.068100,-0.023700,-0.063000
