0.000000,0.000000,0.000000
0.005400,0.000300,-0.003200
-0.002700,0.003700,-0.004900
0.008200,0.005000,0.006100
-0.006500,-0.008500,0.006500
0.001900,-0.003800,0.012500
0.005500,0.005400,0.011900
-0.005100,-0.015600,-0.002300
-0.003200,0.007000,-0.015100
-0.004200,-0.019000,0.003700
-0.011000,0.004100,-0.018300
-0.004300,0.018000,-0.012400
-0.011700,-0.003300,0.022000
0.017700,0.002800,0.018800
-0.018800,0.017900,-0.001000
0.004800,-0.006600,0.026300
0.000500,0.002700,0.028600
-0.025500,0.000200,-0.013500
-0.014800,0.013900,-0.022200
-0.026900,0.012300,0.008200
-0.016600,0.022000,0.015900
-0.029600,-0.011000,-0.005900
-0.023900,-0.023500,-0.017300
0.001300,0.035900,0.014800
0.039400,0.002100,-0.001100
-0.030300,0.017500,0.018400
-0.001700,-0.038100,-0.020400
0.041500,-0.003800,0.018700
-0.041100,-0.005800,-0.022400
0.016300,-0.011800,0.042900
0.050500,0.005000,0.013600
-0.038000,0.035200,0.009500
0.051900,-0.008700,0.008900
0.052400,-0.006300,0.008300
0.005100,-0.029400,0.045300
0.018700,0.047900,-0.027200
-0.013300,0.033000,0.046100
-0.061500,0.017300,-0.002700
-0.053900,-0.008500,0.035300
0.007200,-0.055900,-0.034500
0.009800,0.062100,0.021200
-0.032800,-0.053600,-0.027400
0.027400,0.055400,0.029900
-0.051500,-0.042800,-0.020200
-0.027600,-0.055800,-0.035600
-0.070000,0.002200,0.024400
0.039400,-0.040100,0.053300
-0.012400,-0.020300,0.074500
0.057500,0.032200,-0.046300
0.077600,-0.020600,-0.007200
0.042600,0.068100,0.023300
0.044200,-0.059300,0.039100
0.073100,-0.016700,0.037200
0.066200,-0.048000,-0.023000
0.015500,0.021700,0.085900
0.042800,-0.026100,0.075800
0.006900,-0.085000,-0.043300
0.083100,-0.045500,0.015200
-0.057100,0.003900,-0.078000
0.076600,-0.018700,0.059600
-0.012900,-0.032900,-0.092900
-0.067200,-0.024900,0.076100
0.081700,-0.043000,0.050500
-0.011200,0.056100,0.088400
-0.097900,0.041700,-0.007200
-0.000600,-0.006300,0.110600
-0.002600,-0.037000,-0.106600
0.081900,-0.018800,0.079000
-0.114200,-0.009300,0.017500
0.062300,-0.022200,0.098800
0.063400,-0.028600,0.101200
-0.091900,-0.020100,0.080600
0.014100,-0.127300,-0.019500
-0.050300,0.119900,-0.019200
-0.067000,0.081900,0.078900
0.007600,0.067100,0.113700
0.017500,-0.132400,-0.038900
