0.000000,0.000000,0.000000
0.005100,-0.004200,-0.001700
0.000300,0.000700,0.009500
-0.005800,0.006000,-0.007900
-0.010300,0.002600,0.004800
-0.005200,-0.007900,-0.006900
-0.005900,0.011800,0.004400
0.000900,0.003400,-0.013600
0.007900,-0.003400,0.012900
-0.015300,0.007400,-0.006700
-0.013000,0.008900,0.009600
0.001400,0.020800,-0.005200
0.022100,-0.000200,-0.004500
0.004000,0.024000,0.003300
-0.023900,0.008600,0.002200
0.011400,0.013200,0.022800
0.001400,0.032100,-0.001400
-0.032000,-0.002000,0.002800
-0.002100,-0.035000,0.009800
-0.002900,0.022100,0.031400
0.009100,-0.038400,0.004800
0.011300,-0.012200,0.040200
-0.014200,-0.015400,0.041400
-0.022300,0.029400,0.028900
0.027500,0.040000,0.016300
0.038000,-0.042100,-0.002700
0.029400,0.016700,-0.048500
0.022800,-0.031400,0.046500
-0.002200,-0.068200,-0.008200
-0.009400,0.019400,0.070900
0.056800,0.027900,0.053900
0.089500,0.007000,0.010000
0.054400,-0.053700,0.049700
0.055100,-0.076400,-0.024200
