0.000000,0.000000,0.000000
0.000600,-0.001800,0.000900
-0.001200,0.002600,-0.001000
-0.001500,-0.003000,-0.001600
0.006400,0.004900,-0.001700
0.007400,0.005400,-0.006100
0.000300,0.013000,-0.003600
-0.010300,0.008900,0.000300
0.011200,0.007100,0.005600
0.004500,0.006000,-0.012600
-0.013600,0.006500,-0.000800
-0.015800,0.002600,-0.004800
-0.004400,0.016100,0.001200
-0.011900,0.005700,-0.012400
0.000700,-0.002000,-0.018100
0.003500,0.018200,0.005900
-0.009800,-0.005100,0.017900
-0.017900,0.007000,0.010300
-0.020200,-0.009600,-0.006400
-0.021900,0.009500,0.001900
0.010000,-0.007800,0.021300
0.006700,0.022200,0.010200
-0.014900,0.017900,0.011200
-0.020100,0.012500,-0.010600
-0.008400,-0.006600,0.023700
-0.025200,0.007200,-0.000100
-0.012000,-0.008300,-0.022000
-0.023300,0.012100,-0.005400
0.020900,0.011400,0.013200
-0.005500,-0.014900,-0.024100
-0.008500,-0.012000,0.025000
-0.020000,-0.015300,-0.016600
0.019000,0.022500,-0.006800
-0.009900,0.015500,0.024700
0.021800,-0.020200,0.010600
-0.004300,-0.013000,-0.028900
-0.007900,0.029100,-0.011400
0.026800,0.009900,0.021200
0.000200,0.032200,-0.016700
-0.004500,-0.029400,-0.022600
0.002200,0.036900,0.007900
0.003600,0.018200,-0.035300
-0.039300,0.010000,0.007100
0.019400,-0.026200,-0.025500
-0.038500,-0.005200,0.017900
-0.005400,-0.038200,-0.019100
0.038200,0.015400,0.012800
-0.043400,0.000300,0.004500
-0.042500,0.010100,0.003600
-0.037000,-0.020900,-0.012300
-0.033300,-0.029300,-0.008400
-0.031700,0.002600,0.032500
-0.032400,0.004800,-0.032800
-0.017500,-0.034300,-0.027400
0.020500,0.042800,0.004800
-0.040200,0.004700,-0.025300
0.046000,-0.014900,-0.001800
-0.018800,-0.040800,-0.019200
-0.048700,0.002800,-0.009800
-0.040900,-0.002400,-0.028800
-0.039900,-0.028100,-0.016100
-0.050600,0.007700,-0.008400
-0.046900,0.019600,-0.016900
-0.004600,-0.020300,0.049900
-0.034700,-0.029800,-0.029200
-0.047400,-0.021200,0.018500
0.017500,0.045600,-0.026900
0.026000,-0.016400,0.048600
-0.045500,-0.004900,-0.036000
-0.024700,-0.043500,0.030300
0.028400,0.038200,-0.034700
-0.027800,-0.038100,-0.035500
-0.059100,0.007900,-0.022500
0.029400,-0.014100,-0.055200
-0.054800,0.029200,-0.016500
-0.061400,-0.004800,-0.019600
0.048200,-0.043100,0.021800
0.003100,-0.051400,0.045000
0.023100,0.061700,0.018500
-0.041700,0.048900,-0.026200
0.008700,0.043600,-0.053300
-0.054900,-0.029600,-0.032300
0.037200,0.025200,-0.055200
-0.052400,0.020800,-0.044600
-0.024200,0.030000,0.061200
-0.052600,0.003100,0.050000
-0.035900,-0.063100,0.004900
0.063600,0.010200,0.036500
-0.055500,-0.042700,-0.024300
0.052200,-0.003500,0.052600
-0.072800,0.005900,-0.022300
0.016800,0.076100,0.007500
-0.065800,-0.045100,-0.009800
-0.071300,-0.041300,0.005100
-0.054500,-0.007400,0.062100
0.022000,-0.080300,-0.004500
0.005600,0.063500,-0.054000
-0.017400,0.048900,-0.065700
-0.034500,-0.074400,-0.017900
0.040500,0.058600,0.045700
0.041800,0.075000,0.006800
0.043400,0.023100,0.071600
0.045900,-0.034100,0.065400
-0.051700,-0.005400,-0.070100
-0.070600,0.006300,-0.055200
0.013500,-0.003900,-0.089500
0.015300,0.060900,0.066200
-0.037800,-0.001400,-0.083500
0.070000,0.016700,0.058400
-0.079600,0.002800,0.047400
0.046600,0.022600,-0.078700
-0.033300,-0.018900,-0.086400
-0.078400,0.029100,-0.046600
0.063100,-0.062400,-0.039500
-0.059500,-0.007200,-0.077600
-0.061000,0.007100,-0.077900
0.020500,-0.097000,-0.015600
0.040900,0.068600,-0.062300
-0.055400,-0.055900,-0.064900
-0.043100,0.069200,-0.062700
0.049400,0.051800,0.076000
-0.027100,0.069400,0.075000
-0.064000,-0.017300,-0.084700
-0.057900,0.039700,-0.082400
-0.042600,0.012700,-0.100500
-0.019700,0.089900,0.062000
0.002700,0.100800,-0.046900
-0.087100,0.026800,-0.065000
-0.068000,-0.001400,-0.092400
-0.065900,0.049400,-0.080000
-0.069100,0.084800,-0.037900
0.090600,0.059000,0.046100
-0.070900,0.089600,-0.034400
0.039400,0.074400,0.085000
-0.076400,-0.005000,-0.092500
0.101100,-0.036500,-0.054600
-0.112900,0.023400,-0.038100
-0.062900,-0.057400,-0.086700
0.053200,-0.016900,0.109300
-0.086100,0.004100,-0.088700
-0.106400,-0.020000,-0.063800
-0.053300,0.058500,0.098000
-0.099400,0.075500,0.017800
0.093800,0.085600,-0.001800
0.115800,-0.032800,-0.041600
0.018900,0.097400,-0.080200
0.062700,0.087400,0.069000
0.093200,0.022600,0.086600
-0.101900,0.080100,0.009200
-0.067500,-0.038300,-0.104900
0.057800,-0.117300,-0.001200
-0.015800,0.128200,-0.027100
0.050000,-0.101600,-0.067900
-0.089300,-0.097500,-0.018800
0.117300,-0.014000,-0.062500
0.111600,-0.075100,0.028100
-0.123700,-0.025700,0.056200
0.052200,0.101100,-0.082200
-0.121900,0.027300,-0.067900
0.129200,0.060300,-0.032300
0.086700,-0.077900,0.088300
-0.098900,0.078600,-0.076700
0.069500,0.106400,0.076700
-0.068100,-0.122500,-0.057500
-0.124200,-0.068400,-0.061200
-0.017600,0.154500,-0.013500
-0.044400,0.125400,0.095300
-0.022500,0.150200,-0.063000
0.078100,-0.132400,-0.062300
-0.062400,0.080800,-0.131200
-0.040800,-0.111600,-0.116500
0.166300,0.008300,0.028000
0.073900,-0.050500,0.143700
-0.114900,-0.060200,-0.112000
0.038100,-0.125900,0.111100
-0.017600,0.171100,0.017800
0.001100,-0.151900,-0.084000
0.116700,0.094000,-0.087900
0.034900,0.171100,0.029700
0.108100,0.042000,-0.134900
0.047400,0.091700,0.150500
0.089900,0.134900,0.087000
-0.134400,0.072800,-0.104700
0.183000,0.031300,-0.020700
