0.000000,0.000000,0.000000
-0.002000,-0.001200,0.003500
0.003100,0.008900,-0.003900
0.001100,-0.007200,-0.010500
-0.008000,0.004000,-0.012800
0.009500,0.007800,-0.011900
0.014100,-0.011500,-0.002800
0.005300,0.006400,0.019300
0.001300,-0.006400,-0.021600
-0.019700,-0.013700,0.001500
0.013300,-0.022200,-0.010900
0.002600,-0.022300,-0.017100
0.011300,0.012000,0.025600
0.026500,-0.015000,0.000500
0.016300,-0.023800,-0.010900
-0.032000,0.003600,-0.003400
-0.029700,0.000200,-0.014100
0.012200,-0.001700,-0.034100
0.035500,-0.006800,0.010700
-0.002200,-0.015400,-0.037000
-0.041700,-0.024400,-0.009200
0.032700,-0.000100,-0.037200
-0.000100,-0.034300,-0.049600
0.055800,0.019900,-0.014900
0.052000,-0.030900,-0.023800
0.034000,0.045500,0.035300
-0.046000,-0.016600,-0.048100
-0.065400,-0.017400,-0.012400
0.055600,-0.011800,0.041700
-0.006500,0.030600,0.065500
-0.051200,-0.062000,0.003400
-0.052400,0.000500,0.069300
