0.000000,0.000000,0.000000
0.003500,0.000600,0.002200
-0.004700,-0.006500,-0.004800
-0.011300,0.000100,0.002800
-0.013700,0.000400,-0.012200
-0.018900,0.002100,0.004400
-0.015200,0.015500,0.004200
-0.014000,-0.008100,-0.017800
-0.020000,-0.009200,0.011500
-0.013300,0.019900,-0.006900
-0.007400,0.017500,-0.018300
-0.017600,0.020300,-0.003100
0.015100,0.028200,-0.000900
-0.033300,0.004800,-0.022000
-0.037200,0.006000,0.015100
-0.008100,0.001000,-0.041100
0.004100,0.003000,0.042800
0.006900,-0.000900,0.048300
-0.017100,-0.006100,0.045700
-0.022200,0.010800,0.043300
0.000800,0.019200,0.050500
0.053200,0.015500,-0.005500
0.040500,-0.006200,-0.052600
-0.069700,-0.003700,0.004400
-0.060800,-0.033800,-0.035300
-0.057300,-0.051000,-0.015500
-0.065900,-0.036400,-0.022400
-0.069500,-0.037700,-0.019300
0.075300,-0.010300,0.032400
-0.075900,-0.032800,-0.003000
-0.081000,0.024000,0.029300
0.007800,0.016600,-0.090100
0.075100,-0.078200,0.056800
-0.113200,0.049700,0.002700
0.027000,0.062400,0.105300
