0.000000,0.000000,0.000000
0.004800,0.002900,-0.000800
-0.004700,-0.009900,-0.000900
-0.007700,0.010800,-0.002400
0.009600,-0.004700,0.017500
0.007800,0.010800,-0.015600
-0.015100,-0.016200,0.009000
-0.019400,-0.016100,0.011600
0.017300,-0.016800,0.019800
-0.032400,-0.006300,-0.005800
0.007800,-0.019400,-0.027600
0.013700,0.005500,-0.032600
0.020800,-0.022000,0.019300
0.010400,-0.025400,-0.025000
0.034100,-0.013000,-0.018700
0.038700,-0.017100,0.008100
-0.005600,0.034300,-0.027600
-0.036100,-0.011700,0.025700
-0.017000,-0.006700,0.042500
0.001000,0.016300,-0.051100
0.059700,-0.015700,0.008400
0.004600,-0.002100,-0.066600
0.022700,0.056400,0.030600
-0.017900,-0.024000,-0.082900
0.017700,-0.084700,-0.018400
0.050700,-0.017900,-0.074200
0.021800,0.038400,-0.083400
0.007500,0.066400,-0.069600
0.090200,0.017300,-0.031400
0.022600,0.027500,0.093200
0.096900,0.025200,0.015100
0.095300,0.033500,0.009800
