0.000000,0.000000,0.000000
-0.002400,-0.002300,0.001300
0.003000,-0.000100,-0.003300
0.007200,0.002900,-0.001000
0.002600,-0.008800,-0.000300
0.008400,0.009000,-0.003800
-0.009600,-0.005800,0.006400
-0.001300,-0.009600,0.008600
-0.011000,-0.007800,0.007700
-0.003900,-0.004300,-0.016400
0.003100,-0.011500,0.012800
0.014000,-0.011200,-0.006100
-0.003000,-0.019000,0.002600
-0.007400,0.007300,0.016500
-0.004900,-0.004200,-0.019900
0.006600,-0.021000,-0.002600
0.018600,0.002000,-0.014400
-0.013300,0.008100,-0.017900
0.019000,-0.000100,-0.014300
0.000800,0.006800,-0.024400
-0.022600,-0.008000,0.009500
0.004300,-0.011500,-0.023800
0.007800,0.024800,0.009700
0.008100,0.023400,-0.013200
-0.007200,0.011600,0.027300
0.011000,-0.024000,-0.015700
0.029700,-0.005000,0.006900
0.026100,-0.005100,0.015800
-0.012600,-0.018200,0.023300
0.024300,-0.015300,-0.018800
0.029900,-0.005100,0.018600
0.032400,-0.026000,0.012100
0.021800,-0.037700,0.006100
-0.024500,-0.017600,-0.033100
0.003000,-0.034300,0.030600
-0.029600,-0.038300,0.004800
-0.027600,0.002600,-0.041800
0.026300,-0.036600,0.022800
-0.005500,0.011700,-0.051900
-0.002800,0.019000,0.053000
0.039000,0.032700,0.026500
0.058900,-0.011400,0.007000
0.022400,-0.044700,-0.034000
0.026600,-0.021200,-0.050800
-0.007100,0.014000,0.065600
0.057200,-0.027100,0.030400
0.039800,0.017000,0.056800
-0.034500,-0.031400,0.055300
0.048500,0.030000,0.046700
0.021600,0.002900,0.070700
0.002700,0.007800,0.076300
0.078000,0.013000,-0.001300
0.075300,0.003500,0.026600
0.067100,-0.020100,0.041600
0.062400,0.055700,0.004700
-0.071800,-0.018200,0.039900
-0.029900,-0.047100,0.063900
0.081800,-0.022900,0.011900
-0.063600,0.048400,0.032500
0.013300,0.044800,-0.073000
-0.059400,-0.049800,0.039200
0.038200,0.076400,0.018000
-0.000900,-0.088900,0.008600
0.084400,-0.005600,-0.035900
-0.031100,-0.056900,0.066300
0.002700,-0.044900,0.087300
0.096900,0.031600,0.002600
-0.030000,0.008500,0.097100
-0.002300,0.082400,0.060400
-0.080400,-0.056500,0.031900
0.056300,-0.091500,0.004200
-0.066000,-0.054600,0.069500
0.016300,0.059100,0.093500
0.110500,-0.007300,0.025000
-0.069800,-0.084200,0.035100
0.044800,0.070100,-0.079500
-0.065600,-0.043600,0.084100
-0.011000,-0.002200,0.115400
0.099500,0.000200,-0.062000
-0.096700,-0.040600,-0.055100
0.111900,-0.030800,-0.035000
-0.092000,-0.065700,0.061400
0.093700,-0.057700,-0.069100
0.082700,0.055200,0.089000
