0.000000,0.000000,0.000000
-0.003700,-0.006700,-0.004900
0.004700,-0.009500,0.008000
-0.003400,0.010800,-0.012700
-0.000900,-0.006200,-0.021900
-0.005900,0.021800,0.015400
0.004000,0.005100,-0.027900
-0.000600,0.010500,0.028400
-0.018000,-0.020500,0.032500
0.001300,0.010500,0.042900
0.038700,0.025800,0.005600
-0.004900,-0.049800,0.013400
-0.007600,0.052200,-0.012600
0.038800,-0.011300,-0.038100
0.035300,0.009100,-0.044700
0.055400,-0.006400,-0.016200
-0.020800,-0.058600,-0.002600
-0.026200,-0.014100,-0.056300
0.013100,0.012500,0.066500
0.050400,0.032900,-0.033600
0.062100,0.024600,-0.018300
-0.029100,-0.046700,-0.042200
-0.030500,-0.011800,0.063400
-0.043900,-0.009600,-0.064800
0.030100,0.059300,-0.042500
-0.005200,-0.041600,-0.067500
0.051500,-0.025500,-0.056000
0.081100,-0.034300,-0.034600
