0.000000,0.000000,0.000000
0.004100,0.003600,-0.000300
-0.010100,0.000300,-0.003600
-0.003500,-0.010800,0.007500
0.010000,0.004000,0.008500
-0.014000,-0.004000,-0.014800
0.019200,-0.008700,0.009100
0.023200,-0.001700,-0.002900
-0.000700,-0.019100,0.016300
0.014100,0.020500,-0.015600
0.014100,-0.028300,0.017500
0.016900,-0.000500,-0.032500
0.038000,0.004600,0.007800
-0.031900,-0.019900,-0.012700
0.002200,0.009900,-0.038900
0.016200,-0.036700,0.017000
-0.029700,0.032800,0.003400
0.020000,-0.009600,0.039300
-0.039100,-0.027100,0.019200
0.046100,0.016400,0.021300
-0.056800,-0.005600,-0.008200
-0.005400,0.051100,0.035600
0.039300,0.020900,0.044300
0.040800,0.022700,0.048900
-0.052300,0.046500,-0.004900
0.011500,0.066900,-0.021500
-0.005300,-0.050600,0.053100
0.054200,0.024200,-0.055500
-0.063000,0.035900,0.038900
-0.020200,0.055000,0.059900
0.013300,0.077300,-0.030700
0.052000,-0.064200,-0.019700
-0.082800,0.029300,-0.003500
-0.063200,0.000900,0.062100
-0.028300,-0.087300,0.022000
-0.094700,-0.002900,-0.000900
-0.007100,-0.091000,-0.032800
0.008700,-0.050900,-0.082900
-0.092300,0.022900,-0.031500
-0.101100,0.014900,0.008400
-0.086800,0.049400,-0.026100
-0.065900,0.072200,0.048000
-0.027400,0.104200,0.017600
-0.102700,0.011900,0.041600
-0.093200,0.006200,-0.064000
-0.083900,0.062500,0.043900
-0.003400,0.025000,-0.111800
-0.070700,-0.020800,-0.090300
