0.000000,0.000000,0.000000
0.003500,-0.000800,-0.003100
0.005200,-0.003300,0.004000
0.008500,0.012500,0.005300
-0.005900,0.009100,0.013100
0.016400,0.004600,0.004600
-0.014200,0.004300,0.009600
-0.004200,-0.017900,0.005300
-0.008000,0.006700,-0.017600
0.017700,0.000200,0.012500
0.007000,-0.010800,0.018300
0.010600,-0.017900,0.009000
0.007000,0.021600,-0.003300
-0.002700,0.012000,0.020800
0.007800,0.002000,0.025300
0.011500,-0.021200,-0.011900
0.009600,0.005400,0.025400
0.020900,-0.014100,-0.014900
-0.004600,-0.027600,0.009100
-0.027500,-0.016800,-0.006900
0.017700,0.016900,0.022700
0.038200,0.014300,-0.005600
0.009600,-0.025700,0.030800
0.037000,0.019900,-0.005700
0.015800,0.025100,0.030600
0.037800,0.020100,-0.016800
-0.010000,0.042600,0.017100
-0.015000,-0.046000,-0.000400
0.029700,-0.034900,0.041200
-0.009800,-0.063700,0.011300
0.016100,0.071600,0.014900
-0.075100,0.026800,0.016600
-0.023700,-0.060300,0.065900
0.058400,-0.071200,-0.025800
