0.000000,0.000000,0.000000
-0.001400,0.001200,-0.002500
-0.000300,0.001100,0.003300
-0.001500,0.010700,0.005000
0.012400,0.006100,-0.000700
-0.012300,0.001300,0.010700
0.001600,-0.012900,-0.013500
-0.005800,0.001500,-0.017900
0.000400,0.021300,-0.005600
0.006100,-0.009300,0.020500
-0.017300,0.015000,-0.005400
-0.018200,0.007600,-0.015900
-0.017200,0.014200,-0.018700
0.027100,0.008000,-0.014500
0.031200,-0.000400,0.008800
-0.002400,-0.018000,0.029100
-0.032100,0.011900,0.011200
-0.020000,-0.007600,0.032300
-0.025000,-0.026700,0.014100
-0.003800,0.033500,-0.022200
-0.039700,-0.007500,0.008500
-0.022000,0.035000,-0.000700
-0.016400,0.036200,-0.012400
0.043000,-0.000300,-0.007200
0.000000,0.018600,-0.039500
-0.026900,0.034100,-0.015700
-0.042900,-0.017000,-0.024000
-0.025000,-0.023900,0.039200
-0.015600,-0.023300,-0.045800
0.039100,-0.015600,-0.033600
-0.016600,0.049100,-0.016100
0.022400,0.011400,-0.049700
-0.037700,-0.009400,0.041000
0.037300,-0.007100,-0.042300
-0.051100,0.012200,-0.030100
-0.027600,-0.027900,0.048700
-0.022400,0.057400,-0.012900
-0.012700,-0.048800,-0.041700
0.025300,-0.036700,0.049900
-0.017600,-0.046600,0.045200
-0.018500,0.061000,0.028600
-0.006100,-0.057500,-0.039400
0.006200,0.075000,-0.014300
0.013900,-0.032000,-0.068300
-0.033200,-0.037600,-0.059500
0.062800,-0.042000,-0.019200
-0.017600,0.053400,-0.062100
-0.042500,-0.047300,0.054900
0.071600,0.047000,0.009200
-0.086800,0.016500,-0.004800
-0.036600,0.067900,-0.043500
0.041700,0.050800,-0.059700
0.027400,0.052300,-0.069000
-0.013700,0.095000,-0.003400
-0.049800,0.059000,-0.060000
-0.005600,0.054700,-0.084300
-0.085900,-0.011100,-0.060400
0.007300,0.059000,-0.101900
0.000500,-0.080200,-0.091800
0.032900,0.029100,-0.114500
0.063200,0.077200,-0.074700
-0.119900,0.036500,-0.001600
-0.097700,0.044800,0.067800
-0.024200,-0.121600,0.028700
0.026000,0.053400,-0.114700
-0.107100,0.027000,0.067000
0.068100,0.053300,-0.096200
-0.060100,-0.103500,-0.059300
