0.000000,0.000000,0.000000
0.002000,0.001300,0.013300
-0.000300,-0.000200,-0.015100
-0.020200,0.005600,0.001300
-0.016800,-0.016700,0.018400
-0.032800,0.007700,-0.003900
-0.012300,0.021800,0.027000
-0.016300,0.017000,-0.029300
0.008300,-0.015300,0.034500
0.019200,0.040600,0.003500
-0.043600,0.007500,0.012900
0.023500,-0.001200,0.041700
-0.010300,-0.026900,0.038700
0.015800,-0.045700,-0.006400
-0.002800,0.048300,-0.017000
0.033500,0.031600,0.025400
-0.049400,-0.017600,0.018600
0.030500,0.033900,0.034900
0.057600,-0.009700,0.024500
0.009300,-0.016100,0.066400
0.026600,0.062000,-0.026300
-0.010800,-0.035600,0.073300
-0.066400,0.017600,0.047600
