0.000000,0.000000,0.000000
-0.003700,0.003000,-0.004200
0.004100,-0.007500,-0.003200
-0.003900,-0.016900,0.011300
0.019400,-0.008100,0.004100
0.006900,-0.008100,0.022900
0.013900,-0.001200,0.021600
-0.025400,-0.000800,0.007400
0.006200,-0.007500,-0.025000
0.019600,-0.008400,0.017900
0.013400,0.014900,0.021500
-0.019100,-0.024000,-0.004800
-0.026100,-0.018300,0.003800
0.011700,-0.025400,0.017500
-0.005600,0.005200,0.032200
0.005000,-0.030800,0.015200
0.028900,-0.020300,-0.008300
0.009100,-0.037700,-0.010600
0.027600,-0.031800,-0.002800
0.034300,0.004900,-0.026800
0.017900,-0.041600,0.011200
-0.013500,-0.003900,0.045600
0.041200,0.003000,0.036600
0.027100,0.013000,0.049200
0.044400,-0.024500,0.028900
0.058800,0.010400,-0.002200
0.060900,-0.018100,0.004100
0.012300,-0.020200,0.059600
0.004900,-0.064500,-0.003100
0.042300,0.024500,-0.049000
-0.000600,0.053300,0.044600
-0.027100,0.048900,0.049000
0.014000,-0.070900,0.019200
0.045300,-0.049500,-0.052900
0.011000,0.082300,0.028400
-0.053500,-0.062600,0.033400
0.059600,-0.061300,-0.030800
-0.001000,0.032900,0.086500
0.052300,-0.057500,0.054500
0.098500,-0.007400,-0.009900
0.087100,-0.042700,0.028300
0.090300,0.005700,-0.057700
0.032700,0.007600,-0.102100
0.081000,0.021900,0.069900
0.079000,-0.062400,0.053600
0.022500,-0.102500,0.047700
