0.000000,0.000000,0.000000
-0.005000,0.004900,0.001900
-0.005100,-0.005600,-0.002500
-0.001000,-0.007000,0.005000
0.009000,-0.006800,0.008200
-0.015800,0.011100,-0.007200
-0.010100,-0.019700,-0.003200
0.023200,-0.002000,0.003000
-0.007400,-0.012700,0.018400
0.020600,-0.012000,-0.001100
0.000700,0.004100,0.023700
-0.022400,0.013500,0.015900
-0.027100,-0.004300,0.015500
-0.019100,0.008200,0.026200
-0.013500,-0.006900,-0.030700
-0.036100,-0.001100,0.001000
-0.004600,0.022000,0.029700
0.016300,0.024500,0.024300
0.037200,0.007000,-0.005000
0.004600,0.039500,-0.006600
-0.012700,0.040700,-0.000100
-0.010700,-0.047200,-0.018600
0.008100,-0.050100,0.015900
0.021000,-0.047600,-0.011900
0.050800,-0.020500,-0.002800
-0.027600,0.034400,0.038000
-0.053000,-0.025700,0.019000
0.044100,-0.048900,-0.025800
0.062300,0.006400,0.035300
0.060300,0.043200,-0.015500
-0.003500,-0.074900,0.011200
-0.068100,-0.006200,0.036700
-0.054900,0.043200,0.034300
-0.005900,0.023200,0.077000
-0.025100,0.077100,0.002700
-0.047700,0.051300,0.049700
-0.045900,-0.072800,0.008500
0.010700,-0.085100,-0.014500
0.008000,0.079600,0.042900
0.086200,-0.034300,-0.002100
0.022000,0.046200,0.080900
-0.059900,-0.014200,-0.080300
-0.034600,-0.003100,0.097800
-0.047600,-0.088300,0.046400
-0.021000,0.110400,0.005700
