0.000000,0.000000,0.000000
0.005400,0.002300,-0.004500
-0.004500,-0.009000,0.003700
-0.006800,-0.000500,-0.011500
0.011100,-0.017300,0.007800
0.021600,0.005100,0.014600
0.010700,-0.031800,0.000100
0.011300,-0.000800,-0.032500
0.032600,-0.001500,0.013100
-0.009600,-0.029300,-0.018800
0.016700,-0.029000,0.014400
0.000100,-0.003100,-0.038200
0.015900,0.030900,0.022700
0.009300,0.017800,0.045200
0.017700,-0.012800,0.044900
-0.040500,-0.017100,0.035800
0.030000,-0.032200,-0.038800
-0.005600,-0.048900,-0.038400
0.003300,0.008700,0.064700
0.005900,-0.067000,0.015200
0.048600,-0.039100,0.037100
0.065600,-0.020800,-0.027900
-0.048100,0.046400,-0.036300
0.067700,-0.034100,0.014600
-0.013300,0.022000,0.077200
0.039000,-0.081000,-0.025600
