0.000000,0.000000,0.000000
0.002100,-0.005100,0.007000
-0.011200,-0.000800,-0.006000
0.002100,-0.004500,-0.012200
-0.010900,-0.016700,-0.002500
-0.003800,-0.014700,0.015000
-0.014400,0.002600,-0.019700
0.002100,0.024300,0.007400
-0.025800,-0.003400,0.007100
-0.014500,-0.019100,0.013900
0.003400,0.027800,0.004100
0.000600,-0.014700,0.024300
-0.020700,-0.008400,0.018500
-0.028400,-0.005400,-0.009700
0.001900,0.021200,0.027900
0.007300,-0.034900,-0.002400
0.025000,-0.004000,0.025400
-0.020100,-0.028700,-0.007800
-0.001300,0.037200,0.004200
-0.036800,0.006000,-0.026400
-0.044600,-0.010000,0.001700
-0.030100,0.001300,-0.049800
0.012600,-0.051400,-0.026500
0.050800,-0.031900,0.007000
-0.042800,-0.018900,0.044400
-0.046900,-0.004700,0.045200
0.022800,0.062000,0.015800
0.020300,0.043500,0.055000
-0.003500,0.053900,0.056300
-0.012600,0.015700,-0.079500
-0.000700,-0.016600,0.087600
-0.018000,0.063800,0.060100
0.021500,0.063800,-0.060900
-0.066700,-0.062400,-0.012800
0.078200,-0.045400,0.035900
-0.061600,-0.076300,-0.016400
