0.000000,0.000000,0.000000
-0.006000,0.023000,0.023800
0.013700,0.027100,-0.016300
-0.019900,-0.007400,-0.027700
-0.025700,-0.053400,-0.027300
0.008800,0.016800,0.065900
0.032300,-0.001300,0.070300
0.074300,-0.023800,0.037600
-0.071000,0.057200,0.039700
-0.041000,0.107300,-0.028800
-0.046300,0.068700,-0.088200
-0.066800,0.099700,0.056700
-0.077900,0.118300,-0.019200
0.087100,0.029800,0.120600
-0.148100,-0.042200,-0.039000
-0.139900,0.038000,-0.079600
-0.068200,0.144600,-0.045500
-0.109600,0.092300,-0.090000
-0.155700,-0.015600,-0.068500
-0.165600,0.046500,-0.040500
0.112600,0.122700,0.065000
0.110000,0.090400,0.110200
-0.076800,0.143600,-0.086800
-0.236200,0.037100,-0.024400
