0.000000,0.000000,0.000000
0.001000,0.002300,-0.008600
0.011000,0.002400,-0.007000
-0.012500,-0.000700,-0.004400
0.001100,0.000600,0.013600
0.006500,-0.009600,0.011700
-0.010400,-0.018800,0.008200
-0.021900,0.004100,0.012700
0.024500,0.005500,-0.009800
0.019900,-0.016300,-0.011200
-0.019700,0.002900,0.025900
-0.019500,0.027600,0.014600
-0.027800,0.021100,0.020600
-0.013700,-0.028300,0.026700
0.003800,0.031600,0.032300
0.047800,-0.005200,0.002200
-0.019400,0.042500,0.015300
-0.022200,-0.029900,0.042000
0.051200,0.008200,0.022600
0.007800,-0.058500,-0.010300
-0.033900,-0.014500,-0.050400
0.056300,-0.004100,-0.052700
0.015800,0.075400,0.011600
-0.081600,0.017000,-0.002300
-0.015700,0.055500,-0.062200
0.080000,0.020800,0.019700
-0.052400,0.056200,-0.051500
