0.000000,0.000000,0.000000
-0.004200,-0.007400,0.006400
-0.012100,0.009000,-0.001300
-0.001300,-0.008500,-0.020900
0.010100,-0.017500,0.014400
0.019500,-0.017900,-0.002500
-0.008700,0.022600,0.014400
-0.011400,-0.025100,-0.014100
-0.005300,-0.000300,0.032400
-0.018900,0.013700,0.025200
-0.016400,-0.021500,-0.021200
0.032000,0.003900,-0.016700
0.014900,-0.031100,0.011700
0.013000,-0.026700,-0.022100
-0.019700,0.014700,-0.027800
0.015700,-0.040500,0.004700
-0.035200,0.021300,0.026600
0.011300,-0.039900,-0.031500
-0.010300,0.048300,-0.019500
0.051300,-0.012700,0.008400
0.041800,0.032200,0.010500
0.046600,-0.010700,-0.028500
-0.047500,-0.001900,0.030000
-0.009200,-0.050200,0.027000
0.014700,-0.033700,-0.044600
-0.003900,-0.050800,-0.030100
-0.017600,-0.047700,-0.034400
0.003500,-0.061500,-0.011400
0.000900,0.003200,-0.062700
0.046900,-0.042600,0.031200
0.056600,0.027000,-0.034800
0.020500,-0.070300,-0.008400
-0.002500,-0.075800,0.031300
0.077400,-0.019800,0.022500
0.078900,-0.008800,-0.041700
0.096700,-0.030600,-0.021400
