0.000000,0.000000,0.000000
0.008600,-0.003200,0.001100
0.005600,0.006100,0.004600
-0.009500,-0.003400,-0.000900
0.005300,-0.004900,-0.007400
-0.003200,0.010900,0.005500
0.009800,0.004300,0.008900
0.015600,0.004800,-0.003100
-0.008500,0.003700,0.014000
0.013400,-0.005900,-0.008600
0.007300,-0.010400,0.011300
-0.005200,-0.015900,0.005300
-0.012700,-0.012300,0.000200
-0.004600,0.000800,-0.019200
-0.003900,-0.019800,-0.007200
-0.010500,0.002400,0.018600
0.011200,0.004400,-0.018500
0.017000,0.009000,-0.013000
0.015800,0.017700,-0.002300
-0.004300,-0.020200,-0.013500
-0.001000,-0.019300,-0.016100
-0.007200,0.023800,0.005500
0.023600,0.011500,0.002400
0.005200,0.025800,0.009600
0.012400,0.024900,-0.004200
0.020400,-0.022400,-0.002900
-0.027300,-0.001900,0.016300
0.012600,0.024600,0.020900
0.002300,-0.034500,-0.004300
-0.005300,-0.016400,-0.031900
0.034000,0.012600,0.002500
0.001200,-0.031500,-0.018600
-0.002100,-0.036300,-0.007700
-0.006800,-0.036300,-0.004300
-0.028600,0.021800,0.015100
0.007400,-0.035800,-0.015200
-0.012000,-0.026600,-0.028200
-0.006900,-0.039100,0.013500
-0.025200,0.003500,0.036400
0.001500,0.038200,-0.026100
-0.038100,0.018900,0.030700
-0.015200,-0.049800,-0.017500
0.039600,0.008800,-0.037100
0.044200,-0.043300,-0.013400
0.059200,-0.024600,-0.003400
-0.026600,0.050800,-0.029200
0.068100,-0.007900,0.009400
-0.037300,-0.024200,-0.057600
-0.051100,-0.044000,0.049100
0.076800,0.011500,0.042800
0.092500,-0.024300,0.013200
0.071100,-0.053500,-0.040100
-0.051600,-0.042500,-0.074000
0.025700,0.098000,0.018400
0.057100,-0.009300,-0.085300
-0.065400,0.074700,0.030400
0.061900,-0.004400,0.085600
-0.028400,0.083900,0.058300
-0.051500,-0.088900,0.040700
-0.101800,0.042600,-0.027300
0.004000,0.054100,0.104200
0.036400,-0.047700,-0.104100
0.028900,0.028800,0.120900
-0.079600,-0.023800,-0.097600
0.075600,-0.104400,0.017100
