0.000000,0.000000,0.000000
-0.002000,-0.007000,0.005400
-0.008200,0.014400,0.002900
-0.000400,0.014600,-0.015400
-0.011300,0.008600,0.023700
0.004700,0.022500,0.019000
0.023900,0.008000,0.020600
0.017800,0.032900,0.010700
-0.037200,-0.008500,0.010700
0.003800,-0.048800,0.002400
0.037100,-0.032600,0.013400
-0.022200,-0.042700,-0.030700
-0.024800,0.034000,-0.041500
0.007400,-0.029100,0.054200
0.059900,0.007900,0.015400
0.031400,-0.036700,0.039900
0.026700,0.036100,0.052200
0.055400,0.044700,0.022600
-0.068500,-0.040100,0.020100
-0.056000,0.064400,0.005300
-0.008000,-0.082100,0.025900
-0.052200,-0.059900,0.035800
0.066400,0.037600,-0.042400
0.087000,0.015900,-0.001300
0.061200,0.064500,0.006600
0.023900,0.021700,0.087000
0.045900,0.013400,0.082000
-0.080700,-0.046600,0.019500
-0.031100,-0.067600,0.060900
