0.000000,0.000000,0.000000
0.007600,0.002200,-0.017300
0.018200,0.005600,0.005000
-0.013600,-0.008100,-0.014500
-0.022100,0.007400,0.024100
-0.033700,-0.004500,0.006300
0.009700,-0.024900,0.023400
-0.029400,0.021100,0.020000
-0.003300,-0.039200,-0.021600
0.019300,-0.026500,0.031100
0.044500,0.013900,0.004700
-0.050900,0.000000,0.014400
-0.036300,-0.006500,0.040300
-0.014100,0.000700,0.056200
-0.043900,0.040800,0.012200
0.032700,-0.035200,-0.052800
0.070500,-0.009200,-0.011600
-0.040900,0.029900,0.056600
0.049200,-0.062000,0.008000
0.019600,-0.074800,0.027300
