0.000000,0.000000,0.000000
-0.003800,-0.006400,0.007300
-0.006400,-0.002100,-0.009000
-0.005000,0.009900,-0.008900
0.001600,0.000000,0.014500
-0.006800,0.009500,0.008900
0.016300,0.004200,0.005300
0.001900,0.001500,-0.019200
0.004600,0.009500,0.016300
-0.003900,-0.027900,0.006900
-0.027100,0.005200,-0.009800
0.020500,-0.018600,-0.011000
-0.009100,-0.028800,-0.008300
-0.015900,-0.027000,-0.000100
-0.031100,0.007000,-0.008000
-0.030800,0.009600,0.008400
-0.030800,-0.006400,0.012700
0.009200,-0.024000,0.028700
-0.046200,0.015100,-0.007400
0.047800,0.003700,0.013200
-0.010100,0.017400,-0.050600
0.052600,0.018300,-0.017200
0.008500,-0.041700,-0.044900
-0.063900,-0.000700,0.006100
0.034700,0.004900,-0.073700
