0.000000,0.000000,0.000000
0.003200,-0.001800,0.007800
-0.012700,-0.001000,-0.006900
0.000300,0.006500,-0.015200
0.001200,-0.017900,-0.007800
0.000700,0.021200,0.000100
-0.019400,-0.011700,-0.002000
-0.003100,0.021200,-0.016400
-0.012300,0.016700,-0.020000
-0.015900,-0.001700,-0.025800
-0.000800,-0.003200,-0.030200
-0.009000,0.019200,0.022100
-0.031600,-0.005500,0.006500
-0.005200,0.016300,0.031400
-0.003900,0.036400,0.023300
-0.023100,-0.018600,0.035000
-0.032500,-0.033100,0.004600
0.015800,-0.041400,0.019900
-0.031000,-0.025900,0.027100
-0.007400,-0.057900,-0.021700
0.044300,0.047200,0.020700
-0.040100,-0.058500,-0.002000
0.008800,0.069500,-0.020900
-0.063700,0.004200,-0.040100
-0.044500,-0.027500,-0.054800
0.028300,-0.068400,-0.023600
0.014300,0.075300,-0.016200
0.022400,0.073800,-0.035200
-0.032900,-0.071700,0.035500
-0.068800,-0.020800,0.048700
-0.071300,-0.015300,-0.048200
-0.048400,-0.026100,-0.071600
-0.078800,-0.007400,0.044900
-0.004200,0.074500,-0.059900
0.025600,0.096000,0.001600
0.072700,0.017500,0.068500
0.025600,0.080800,-0.068900
