0.000000,0.000000,0.000000
-0.002000,-0.001100,0.005100
-0.002700,-0.004200,-0.003800
0.001600,-0.013600,-0.003400
-0.007500,-0.013300,0.005500
-0.017000,-0.000100,-0.000800
0.005600,-0.010300,0.012800
-0.014000,0.009700,0.004300
0.013100,0.007400,-0.011800
-0.014000,-0.012100,-0.008100
-0.012800,0.018400,-0.002400
0.020900,-0.009900,0.008800
0.010700,-0.014700,0.018300
0.022500,0.013500,-0.002100
-0.005800,0.004300,0.025500
-0.009400,-0.019500,0.017700
-0.007800,0.025400,0.012000
-0.008500,-0.004900,-0.028500
0.021300,-0.007300,-0.021500
0.017900,-0.005200,-0.025300
0.005800,0.000400,-0.031600
0.019800,-0.014500,0.021300
-0.005700,-0.030200,-0.011300
0.027000,-0.016400,0.009100
0.014100,0.001000,0.030400
-0.013600,0.013400,0.028600
-0.000200,-0.032400,0.011700
-0.010100,-0.033600,-0.006300
-0.005500,-0.011900,0.033200
0.011600,-0.025200,-0.022600
0.021600,-0.025500,-0.018100
-0.018800,-0.026600,0.022600
-0.008200,-0.022700,-0.031500
-0.038800,0.009200,0.007700
0.014900,0.006000,-0.037500
0.039800,-0.003600,0.010900
-0.018200,0.010700,0.037500
0.033500,-0.027500,0.001600
-0.001300,0.021000,-0.042000
0.008900,-0.045900,-0.008800
0.024900,0.023500,-0.034900
0.040000,0.025100,0.013000
0.042100,-0.024100,-0.008900
0.044600,-0.017200,0.012400
0.013200,0.038200,-0.028900
-0.028300,-0.022400,-0.034300
-0.044400,0.024200,-0.001900
0.029400,-0.005100,0.042700
0.045200,0.028900,-0.003800
-0.024600,-0.047700,0.006200
-0.011100,0.050900,-0.016000
-0.025500,0.047300,0.010500
0.033600,-0.034800,0.029000
-0.053500,-0.016500,-0.007800
-0.028600,-0.043700,0.021900
0.045800,0.024600,0.023500
0.059400,0.001600,-0.006800
-0.049000,0.030400,0.018300
0.026800,-0.002600,0.054200
-0.028600,-0.041300,0.034100
-0.028000,-0.027300,0.046500
-0.028000,-0.042900,0.033300
0.045000,0.002600,-0.041600
-0.023700,-0.052100,0.024900
-0.026900,-0.056800,0.001000
0.057800,0.012400,0.023200
0.045000,-0.009200,-0.044000
0.047900,-0.007900,0.043900
0.032000,-0.054600,-0.016900
-0.039200,-0.050100,-0.018000
-0.057000,0.018400,-0.029100
0.051900,-0.031600,-0.028900
0.023600,-0.061100,-0.016900
-0.008900,-0.022200,-0.063800
-0.001600,-0.020200,-0.066200
-0.057000,-0.029400,-0.027700
-0.022400,-0.064100,-0.021000
0.004600,-0.052200,0.048100
0.046800,-0.041000,0.034800
0.040600,-0.021300,-0.056000
0.010200,0.026800,-0.067000
0.023300,-0.070600,0.006700
0.073200,0.018500,0.002600
-0.045400,-0.021100,-0.056900
0.021000,-0.035500,-0.067100
0.080500,-0.002700,0.004900
0.045700,-0.042400,0.052400
-0.081000,0.006800,-0.011300
0.071100,-0.044200,0.003500
-0.042100,-0.039600,0.062200
0.052000,-0.048600,0.046500
-0.044200,-0.073400,0.003100
-0.005500,-0.085600,0.003000
-0.020300,-0.078300,-0.029000
0.032900,-0.071600,0.034300
-0.054200,0.041500,-0.053000
-0.072000,0.001400,0.047800
0.051500,-0.061600,0.039900
-0.016000,-0.089800,0.000100
0.008200,-0.056400,-0.071600
-0.023000,-0.015000,0.088200
-0.059600,-0.051700,0.048100
0.091900,-0.012800,-0.004300
-0.076400,0.001600,-0.056600
0.000400,-0.093300,0.019400
0.045300,-0.002800,0.084500
-0.086800,-0.041600,0.000000
-0.040200,-0.068300,0.055100
0.058900,0.067900,0.037200
-0.095700,0.015900,0.010500
0.016900,0.081200,-0.052500
-0.039600,0.084900,-0.030100
0.017900,-0.081400,0.054600
0.009100,-0.096500,-0.027600
0.074600,-0.031900,0.060400
0.057600,-0.084700,0.010500
-0.050300,-0.011000,-0.089400
0.088400,-0.051700,0.013500
-0.047300,-0.086600,-0.035300
-0.055500,0.091000,-0.016800
0.006800,0.051900,0.096000
-0.010100,-0.098600,-0.051500
-0.069100,-0.087900,0.004900
-0.090900,0.067200,-0.005500
0.083200,-0.016300,0.075300
-0.104000,-0.006400,-0.045400
-0.057100,-0.014500,-0.098400
0.064600,-0.093800,0.013700
0.040400,0.058600,-0.090400
0.030400,0.072600,-0.086300
-0.032700,0.065100,-0.091400
0.078300,-0.079900,-0.034500
0.024600,0.097900,-0.060200
0.051000,-0.069900,-0.079900
0.098700,0.031600,0.056300
-0.111000,-0.036500,-0.016500
0.012100,0.108200,-0.047500
0.025500,-0.114800,0.020000
0.049300,-0.085800,0.067800
0.085800,-0.008300,0.083800
-0.000900,-0.089100,0.081700
-0.096400,-0.074400,-0.009100
0.069800,-0.060000,-0.081300
-0.114000,-0.037000,-0.027100
0.098800,-0.008300,0.073200
-0.065300,-0.105700,0.006800
0.011700,0.088600,-0.086900
-0.007500,-0.121500,0.028300
-0.065000,-0.013700,0.105900
0.096100,-0.049500,0.063300
-0.092400,0.043600,-0.076100
-0.058300,-0.090000,0.070500
-0.060400,-0.079500,-0.084000
-0.022600,0.130400,0.018900
0.123200,-0.036600,0.039000
0.047500,0.057000,-0.112800
0.029900,-0.131900,0.014100
0.060300,0.099200,-0.071600
0.122300,-0.002600,0.063300
0.116800,0.073800,0.000800
-0.065200,-0.116400,-0.040000
0.109900,0.085400,0.012700
0.110600,-0.054700,0.066000
-0.089100,0.102200,-0.038300
0.064800,-0.035700,0.120400
-0.090400,-0.061500,0.090500
-0.069200,0.015000,0.123900
0.126500,0.018700,0.065500
-0.071400,0.110200,0.067000
-0.058900,-0.133200,-0.031500
-0.022000,0.152400,0.001000
0.085900,0.009400,0.127500
0.040000,0.083200,-0.132100
-0.056900,-0.093900,0.118700
0.099600,0.113700,0.071700
-0.027000,-0.107000,-0.130500
0.118400,-0.045200,-0.116300
-0.007900,0.021800,-0.171000
-0.059600,0.162000,-0.007200
0.098200,-0.094400,0.108400
-0.008600,0.087400,-0.151100
0.032600,0.138200,-0.103700
0.059300,-0.166500,0.017000
0.086100,-0.154400,0.031200
-0.077000,0.165500,0.005300
-0.077100,-0.064000,-0.157800
0.172200,0.070400,0.029000
0.047400,0.104100,-0.149600
