0.000000,0.000000,0.000000
-0.002100,-0.005100,-0.006000
0.012800,0.002100,0.000500
0.005900,-0.011900,-0.006100
0.007500,0.013300,0.001600
-0.008600,0.002400,-0.018900
0.009900,0.011300,-0.017300
0.008500,0.018100,0.012100
0.007100,0.005600,-0.023500
0.001700,-0.009500,0.025700
-0.015700,0.017600,-0.014800
0.015700,0.023500,-0.001500
0.009400,-0.000600,0.026900
0.020500,-0.016300,0.017300
0.029100,-0.012500,-0.007500
0.007600,0.019900,0.025100
-0.020000,-0.028500,0.000000
-0.034200,0.011700,0.004900
-0.027900,-0.032200,0.003500
-0.008300,-0.020300,-0.037400
-0.020800,-0.008100,-0.038500
-0.029300,-0.033600,-0.021400
-0.013100,-0.021500,-0.042900
-0.039100,-0.004400,-0.031200
0.031600,0.008400,-0.040100
0.039200,0.018700,0.028900
0.001900,0.042100,-0.034900
-0.048600,0.009300,0.024600
0.002300,-0.020500,0.051700
0.017100,-0.051700,0.017800
0.013700,0.057000,-0.001100
0.053300,0.008300,-0.029900
-0.033100,-0.026000,0.047000
0.034200,0.048800,-0.022800
-0.034900,-0.051600,0.017500
-0.016000,-0.059300,-0.022600
0.050400,0.039700,0.013700
0.028400,-0.044700,-0.041300
-0.036000,-0.056000,-0.015100
0.012500,-0.057400,-0.035700
0.003400,-0.064100,-0.027100
0.027400,-0.064700,0.010900
-0.066400,-0.009300,0.023900
-0.033200,-0.049200,-0.040400
0.016100,-0.068800,-0.017700
-0.023600,-0.068300,-0.009200
-0.001000,0.073700,-0.015400
0.067000,-0.033600,-0.010900
-0.030500,-0.045600,-0.055100
0.044600,-0.061300,-0.020400
-0.056300,-0.047300,-0.033900
0.044600,0.044800,0.053600
-0.001900,0.085600,0.009500
-0.015900,-0.085800,0.018200
-0.013100,-0.087700,-0.019100
0.057300,0.047300,-0.056200
-0.009700,0.082600,0.047400
0.030900,-0.073100,-0.056700
-0.098800,0.007000,0.009200
-0.024600,0.002600,0.096400
-0.082600,0.014400,-0.056900
-0.058100,0.012800,0.084200
0.084100,-0.050600,0.034200
0.067400,0.076400,0.023900
0.067400,0.077800,-0.049600
-0.080800,-0.077400,-0.036600
-0.090000,0.042700,0.065400
-0.019600,-0.104800,0.071800
-0.080200,0.106300,0.002500
0.038200,0.116700,0.054000
0.049900,-0.097900,0.080600
0.035100,-0.112900,-0.075600
