0.000000,0.000000,0.000000
-0.003400,0.000300,-0.006900
0.000000,-0.001800,0.008600
-0.003700,-0.008900,0.000100
-0.007900,0.008600,-0.000400
0.003900,0.011000,0.004200
-0.004200,-0.014000,-0.002900
-0.016600,0.002300,-0.005400
0.017400,-0.001000,-0.007000
0.001100,-0.013200,-0.015800
-0.022400,-0.000700,-0.008000
-0.028500,0.003900,-0.005400
-0.021000,-0.023200,-0.000500
-0.015300,0.024600,-0.015100
-0.006200,0.023800,0.022400
-0.029400,0.012800,-0.009200
0.001700,-0.012200,0.031600
-0.030700,0.010200,-0.017600
0.038300,0.000700,0.002000
-0.031000,-0.007300,0.022300
-0.005600,-0.016200,-0.037000
0.002200,0.041600,-0.015500
-0.043700,-0.001800,-0.016900
-0.045200,-0.004200,0.012900
-0.043000,-0.007500,-0.019900
-0.043900,0.014900,0.013600
0.010800,0.028000,-0.037900
-0.048100,0.001200,-0.013100
-0.001200,0.043100,-0.025500
-0.004000,-0.023500,-0.044100
-0.038500,-0.031200,0.009500
-0.047600,0.017800,0.002600
-0.044900,0.019700,0.016400
0.005300,0.046000,-0.023200
-0.012400,0.035200,0.037000
-0.047100,0.021200,-0.022300
-0.001900,-0.011800,0.057000
-0.015500,0.025700,-0.050300
0.056400,0.015900,0.006900
0.052700,-0.027900,-0.009100
0.016300,-0.032400,-0.052700
-0.047600,0.045400,0.011300
0.065200,0.011200,-0.015100
-0.056600,-0.025900,-0.032100
0.054400,0.045300,-0.010500
0.050700,-0.053300,-0.002100
0.034500,-0.056900,-0.038900
-0.041000,-0.049300,-0.043400
-0.027700,0.031600,-0.067500
-0.049300,-0.017700,0.061400
0.045400,0.033000,-0.058600
0.013200,-0.080200,-0.006800
0.078100,-0.016400,-0.017400
0.022800,-0.076700,0.018500
0.002000,-0.002800,0.089600
-0.034500,0.082800,-0.017800
0.030700,0.020300,0.091400
0.021100,-0.098600,0.001000
0.080800,0.055600,0.027200
-0.023700,-0.099200,-0.004100
0.032600,-0.073100,0.064000
0.076100,-0.010800,0.073900
0.038500,-0.102400,-0.022000
-0.029600,-0.110000,0.008200
0.043000,-0.068200,0.101000
0.111300,-0.024500,0.061100
-0.057300,-0.113700,-0.024800
