0.000000,0.000000,0.000000
-0.002000,0.002200,-0.001500
0.005900,0.001000,0.000000
0.005600,-0.001700,0.002700
-0.003300,-0.004400,0.004300
0.000900,-0.002900,-0.006400
-0.006300,0.001300,-0.005800
0.004300,0.004300,-0.006500
0.004700,-0.006700,0.004400
-0.004600,0.003900,0.008400
-0.001800,0.002900,0.011200
0.005300,-0.009100,-0.005300
0.010300,-0.006900,0.004600
0.000400,0.005900,-0.012500
-0.000700,-0.013300,0.004500
0.004200,0.016100,-0.001400
0.015300,-0.005400,-0.007500
-0.016100,0.008400,-0.002900
0.007600,0.014900,0.008000
0.017000,-0.009400,-0.006500
-0.005600,-0.010900,-0.018300
0.017100,-0.014000,0.006600
-0.019900,-0.008700,0.008400
-0.021500,-0.009200,-0.008300
0.000300,-0.022400,0.012100
-0.007500,-0.019400,-0.016300
0.012700,-0.023800,0.011200
-0.013700,-0.012200,-0.023600
-0.016700,0.000900,-0.026000
0.015900,-0.009600,-0.026300
-0.020800,0.018400,0.020400
0.002200,-0.034400,-0.001100
-0.026700,0.000300,-0.022700
-0.001900,0.034900,-0.004700
-0.003600,0.003100,-0.035400
0.013600,-0.015900,-0.029100
-0.026300,0.020300,-0.016200
-0.027400,-0.024800,0.005400
0.017700,-0.010600,-0.031600
0.006700,0.033700,0.017600
0.036100,0.002400,-0.017800
0.014600,-0.037700,-0.002200
0.043100,0.003400,-0.003100
0.027900,0.033300,-0.000400
0.020000,-0.038600,0.012400
0.000600,-0.022600,-0.040300
-0.010600,-0.013900,0.043000
0.036900,0.028900,0.002100
-0.042100,-0.011800,-0.017200
0.042900,0.010800,-0.017500
-0.013500,0.036600,-0.028600
0.023100,-0.037900,0.022600
-0.028100,-0.016200,0.041500
0.033000,-0.012800,0.041900
-0.000100,0.023200,0.050100
0.018800,-0.045800,-0.024600
0.024700,-0.039100,0.030800
0.037300,0.042100,0.012400
-0.055500,-0.011100,0.011900
0.060400,-0.001100,-0.010100
0.020300,0.007600,-0.060700
-0.004900,0.054300,-0.035200
0.041800,0.029700,-0.039900
-0.050300,-0.010700,-0.039800
0.059400,-0.026300,0.005000
-0.033900,-0.057200,0.002200
-0.007800,0.044900,0.049200
-0.044200,-0.051700,0.010300
-0.046900,-0.048100,0.015100
-0.017000,0.066500,0.013200
-0.061700,-0.039800,-0.000400
-0.035700,-0.026500,0.059600
-0.020700,0.048500,-0.052900
-0.063800,-0.037800,0.011800
-0.019800,-0.072000,0.009900
0.047200,0.059500,-0.013000
0.005100,0.073500,0.024300
0.064800,0.016900,0.039700
-0.073800,-0.004400,0.026000
-0.071800,0.014000,0.029500
0.045800,-0.030700,0.056700
-0.020800,-0.026000,-0.072200
-0.044000,-0.047700,0.048300
-0.059500,-0.042000,-0.036900
-0.069600,-0.045500,-0.005400
0.070300,0.043400,0.011900
0.056600,-0.020100,0.058500
-0.017000,0.077500,0.027900
-0.055200,-0.038300,0.051100
0.080700,0.024600,-0.005000
0.082600,0.017600,0.004100
0.015700,0.078700,-0.027500
0.005100,-0.008000,-0.085800
0.067400,-0.051200,0.018000
0.046200,0.038500,-0.062500
-0.019900,0.085700,-0.010500
0.085200,-0.001100,0.028600
0.022100,0.083900,0.028800
0.012000,-0.031400,-0.086800
-0.045300,-0.060900,-0.054300
-0.052900,0.032600,-0.072900
0.071300,0.059300,0.026200
0.021100,0.065300,0.067900
0.083200,-0.045100,-0.024100
0.006400,-0.047800,-0.085300
0.031300,-0.002000,-0.094400
0.097000,0.024800,0.010700
-0.079000,0.028100,0.064300
0.105900,-0.007300,0.000800
-0.067900,0.081100,-0.012300
0.056400,0.071200,-0.056200
-0.006300,-0.016000,-0.106900
0.078700,-0.012100,-0.075600
0.104900,0.024000,0.024000
0.057700,0.085000,-0.041700
0.047700,0.077500,0.067600
0.008200,-0.096100,-0.059600
0.065200,-0.038900,-0.084400
-0.041000,-0.059400,0.089800
0.084300,0.079900,-0.016400
-0.038400,-0.058500,-0.095400
-0.060800,-0.093100,0.044200
-0.084200,0.076800,-0.040500
0.029900,-0.101600,-0.059200
-0.093300,-0.055600,0.054600
0.001800,-0.066000,-0.103900
-0.059500,-0.049200,0.097900
-0.044500,-0.100600,0.059400
-0.037800,-0.060900,-0.102500
0.041800,-0.008200,0.117700
-0.094600,0.015000,0.081200
-0.024400,-0.013500,-0.124100
-0.073100,-0.104700,0.002900
0.084100,-0.054800,-0.079500
-0.045900,-0.024900,0.119600
-0.097200,-0.090200,-0.013000
-0.118800,-0.016000,0.058800
-0.009700,-0.133900,0.015100
-0.123300,-0.024000,-0.051800
-0.014000,-0.083600,0.106200
0.032800,-0.089800,0.097200
-0.034400,-0.092300,0.094500
0.107200,0.065200,0.057600
0.057600,-0.071800,-0.104000
-0.096700,-0.033400,0.095300
-0.059800,0.010800,0.133800
-0.019100,-0.026100,-0.144400
-0.011800,-0.086300,0.120300
0.035500,-0.093600,-0.114100
-0.099600,-0.108700,0.037200
0.081100,0.089000,-0.096300
-0.005200,-0.049100,-0.146200
-0.135000,-0.064200,0.047800
-0.067800,0.077500,0.119700
-0.066900,-0.142400,0.019200
-0.154700,0.035200,0.005100
0.026800,-0.157300,-0.010500
-0.143400,0.060400,-0.037700
0.071700,-0.142800,0.018900
0.106600,-0.122000,0.018000
-0.014300,0.159000,-0.038500
-0.095200,-0.132500,-0.029900
-0.108700,0.010600,0.125500
0.098500,-0.135100,0.003100
-0.144100,-0.050600,-0.071500
-0.026100,0.133900,-0.102700
0.116700,-0.087700,-0.090700
0.106800,-0.134800,-0.006700
0.111500,0.016200,-0.130300
-0.138400,-0.075600,0.071100
-0.074300,-0.052500,0.147300
-0.134500,-0.024400,0.106500
-0.044400,-0.168100,-0.007300
-0.054000,-0.052500,0.157300
-0.087800,0.039100,0.146300
-0.004500,-0.148100,-0.095000
0.063900,-0.050600,-0.157100
-0.063000,-0.149500,0.074000
0.041500,0.175800,-0.002000
0.017100,-0.078700,-0.165900
0.033800,-0.120300,-0.136400
-0.114300,0.021500,0.144600
-0.159100,-0.098900,-0.006200
-0.161700,0.094700,0.016800
-0.002600,-0.062500,-0.178000
0.034300,-0.018700,0.185300
