0.000000,0.000000,0.000000
0.000100,-0.005400,-0.003200
-0.003000,0.005300,0.004100
0.012000,0.001400,-0.006300
0.018900,0.006000,0.002600
0.013800,-0.002100,0.017100
-0.014000,0.029000,0.013200
0.023000,0.025800,-0.022200
0.027900,0.027400,-0.016300
-0.002300,0.037700,0.025800
0.033500,-0.026000,0.017600
-0.032300,-0.022600,-0.027000
0.000900,0.047700,0.003100
-0.014900,-0.045200,-0.015200
0.042400,0.019300,-0.022500
0.004400,0.020300,0.051200
0.000800,0.020100,0.054500
0.010400,-0.041400,-0.040000
-0.032000,-0.034500,0.040900
-0.027700,0.021400,-0.057000
-0.030300,-0.054900,0.025200
0.020300,0.066000,-0.008900
-0.026100,-0.034600,-0.063300
0.015500,-0.039300,-0.067200
