0.000000,0.000000,0.000000
-0.004100,-0.001200,0.004700
0.007400,-0.005400,-0.005800
0.000300,-0.010000,-0.007500
-0.009600,-0.015700,0.003500
0.016700,-0.009700,-0.005600
-0.004600,-0.021600,0.002100
-0.003700,0.003300,0.021800
0.004900,0.015400,-0.017000
0.020500,-0.003800,-0.015500
-0.004800,-0.018100,0.018300
0.007100,-0.009900,0.024900
0.002800,-0.007700,0.030300
0.021500,-0.023000,0.001800
-0.012200,-0.015800,0.024500
-0.030900,-0.010500,-0.003100
0.004400,-0.034600,-0.014400
0.038200,-0.006000,0.011700
0.031800,-0.028100,0.011900
-0.033700,-0.006400,0.031600
0.001900,-0.047400,-0.003400
0.002500,0.007600,0.047800
-0.017700,0.023600,-0.039200
0.048600,-0.004900,0.022300
-0.011700,-0.014800,-0.052000
0.007100,-0.012600,0.054200
-0.044400,0.021100,0.032200
-0.025200,-0.022500,-0.055600
0.009700,0.003600,0.067100
0.004800,-0.061400,0.028900
-0.008700,0.028200,0.068200
0.015000,-0.005600,-0.073700
-0.001700,0.065600,0.038900
-0.048100,-0.037500,0.048600
0.009000,-0.058400,0.053200
0.037900,0.001900,-0.081900
0.013800,-0.051300,-0.084000
0.084600,0.032300,-0.044300
