0.000000,0.000000,0.000000
-0.001000,0.002500,-0.003100
0.002500,0.008600,0.011600
0.010300,-0.007600,0.015800
0.000200,0.002000,0.020800
0.022600,-0.015400,0.017100
0.026700,-0.003900,-0.022800
0.017500,-0.019700,-0.028300
0.026500,0.018500,-0.025300
0.038000,-0.009300,0.013200
0.028700,-0.011100,0.029600
-0.008700,-0.060400,-0.014600
-0.040600,-0.039200,-0.030700
0.023200,-0.055000,0.026500
0.038600,-0.038600,0.051200
0.023900,-0.016500,0.074400
-0.023700,0.029600,-0.073200
0.030400,-0.066100,0.039500
0.030500,-0.012100,-0.079600
0.010800,-0.045900,-0.072500
