0.000000,0.000000,0.000000
-0.001500,0.006400,-0.004800
-0.004800,-0.009300,-0.000600
-0.010900,0.006800,-0.001500
0.004800,0.012700,0.002700
0.003000,0.000600,0.015500
-0.017400,-0.001400,-0.004400
-0.009400,-0.014800,-0.011500
-0.001400,-0.021000,0.000900
-0.008500,-0.018500,0.011000
-0.008100,-0.016700,-0.014800
0.013300,-0.002900,0.019900
0.002100,0.013400,0.020400
-0.011700,0.004900,-0.022100
0.022900,-0.018000,0.002900
0.018700,0.004400,0.023400
-0.015400,0.026000,-0.006500
-0.030800,-0.001500,-0.003500
-0.027500,-0.014100,0.010800
-0.002900,-0.033300,0.013500
0.013700,-0.010800,0.032100
-0.028300,-0.011700,0.022000
-0.016400,-0.029100,0.018900
0.000900,-0.000500,-0.040300
0.012800,0.035000,0.016800
-0.015300,0.036400,0.011000
-0.039500,0.014200,0.018800
-0.040500,0.015100,-0.021500
-0.005500,-0.045700,0.016000
0.044700,0.007900,-0.021000
-0.050900,-0.004000,-0.004000
0.051500,-0.024600,-0.011100
-0.061700,-0.010000,0.004800
0.041400,0.018500,0.043300
-0.006800,-0.004500,0.062300
0.042100,0.020700,0.048300
0.009100,0.038300,-0.054900
-0.019700,0.070400,0.016000
-0.029500,0.046200,-0.052100
0.036200,-0.070700,0.004600
0.067500,-0.024300,-0.037600
0.076400,-0.032000,0.004300
-0.054400,0.044700,-0.047600
-0.095100,0.024600,0.006000
0.030700,0.091000,-0.033600
0.047300,0.090400,0.011500
0.078400,-0.054800,-0.049800
-0.090400,0.039000,-0.044400
0.010000,-0.098600,-0.048100
0.019800,0.097500,-0.054900
