0.000000,0.000000,0.000000
-0.030100,0.022500,0.033400
-0.045800,0.011200,-0.065700
0.011400,-0.014900,-0.080800
0.011500,0.062900,-0.053600
0.018100,0.080600,0.048200
-0.059100,-0.056600,0.070400
0.062600,-0.030200,0.083100
0.091800,0.033700,0.053700
0.093700,0.061200,0.026300
0.023300,-0.023500,-0.112100
0.049200,0.044900,0.101300
-0.014400,-0.098800,0.069200
-0.032600,-0.029500,-0.118500
-0.011200,0.002500,0.126700
-0.093500,0.054900,-0.069600
-0.069100,-0.104100,-0.032900
-0.069500,-0.037700,0.109600
-0.020000,-0.102000,-0.097200
-0.070500,0.125100,-0.040900
0.100800,-0.062600,0.094300
0.019600,-0.090500,-0.125300
-0.122400,0.082700,-0.065200
-0.019700,-0.154500,-0.060800
0.137000,0.044600,0.088800
-0.018000,0.151000,-0.087700
0.124800,-0.085200,0.098800
-0.064400,-0.138100,0.108500
-0.136400,-0.125300,-0.047200
0.028000,-0.186400,-0.037800
-0.023200,-0.147400,-0.121400
0.128000,-0.143400,0.039900
-0.094900,-0.033900,0.173800
0.035300,0.206600,-0.018100
-0.116400,-0.169900,0.051500
0.021400,0.206000,-0.055900
0.039800,-0.206000,0.063700
0.075500,-0.201000,0.045500
-0.101400,-0.171300,0.104400
-0.012800,0.219600,-0.057100
-0.106300,-0.188600,0.076200
-0.199100,0.093800,-0.070100
-0.095100,-0.043500,0.217000
-0.044700,0.032800,0.235900
0.167900,-0.128100,0.123100
-0.223700,0.116200,0.031400
-0.222900,0.115200,-0.042400
0.119500,-0.203400,0.115200
-0.068900,0.005300,0.260300
-0.070100,-0.044200,0.267300
0.175300,-0.212300,0.143700
-0.030500,-0.064200,0.314200
-0.125100,-0.022800,0.311400
0.219700,-0.234200,0.144200
0.318800,-0.159600,0.088600
-0.089800,-0.082100,0.357800
0.207200,-0.267400,0.198400
0.324200,-0.208900,0.127900
0.285800,-0.252600,0.143600
0.362000,-0.204800,0.049900
0.311600,-0.245000,0.192000
0.253300,-0.318600,0.232800
0.246000,-0.369800,0.265100
0.298900,-0.382400,0.296800
