0.000000,0.000000,0.000000
0.002500,0.003000,0.009700
-0.009400,-0.007200,-0.004600
0.012900,-0.000400,0.003300
-0.017500,-0.007500,-0.008300
-0.011300,0.008500,-0.016600
-0.001500,-0.025700,-0.005700
-0.024200,0.011500,-0.005800
0.005000,-0.027600,-0.004300
0.006500,0.025500,0.014900
-0.007200,0.025800,-0.015100
-0.025300,0.020900,0.001300
0.005000,-0.031300,-0.020800
0.021200,0.024900,0.021000
-0.031200,0.024700,-0.009100
0.027800,-0.027300,-0.015000
0.007200,-0.040000,0.013400
-0.027500,-0.026900,0.029000
0.036000,-0.013000,-0.035600
-0.003500,-0.044600,0.028800
-0.022100,0.052600,-0.006600
0.024500,-0.028300,-0.048900
0.021600,0.032200,0.048300
-0.006600,0.063200,-0.006800
0.056800,-0.010600,-0.028400
-0.034300,0.053600,0.009900
-0.026400,-0.057500,-0.018500
0.005400,-0.017600,0.066000
0.070500,0.007700,0.001800
0.005100,-0.076100,0.016800
0.002200,-0.077100,-0.057100
-0.018700,-0.075300,-0.057800
-0.004500,-0.096800,0.005300
0.033900,-0.030900,0.086800
0.005500,-0.101300,0.003900
