0.000000,0.000000,0.000000
0.002300,0.007100,-0.004200
-0.003600,0.009200,0.005700
0.007300,-0.009200,-0.000100
-0.003300,-0.002400,0.013800
-0.001800,-0.007400,-0.017500
-0.020000,0.014400,-0.008300
0.017900,-0.005300,-0.018700
-0.031200,-0.002400,-0.003900
-0.026300,-0.014300,-0.021100
0.023400,0.021200,-0.018600
0.002600,-0.026400,-0.026400
0.017400,0.032200,-0.013300
-0.013500,-0.021800,-0.029400
0.002800,0.031500,0.023400
-0.034400,-0.005800,-0.018700
-0.008500,-0.039700,0.001200
0.015500,-0.006500,-0.042400
-0.045000,0.016400,0.008100
0.039200,0.023900,0.017600
0.037000,0.033600,0.005300
0.007400,0.047000,-0.016500
-0.015100,-0.048000,-0.010400
-0.013500,-0.049700,-0.019600
-0.007800,0.030400,0.045500
0.012300,0.052700,0.015700
0.024800,0.051500,0.005400
0.049500,-0.011400,-0.032700
-0.008700,0.060600,0.017000
-0.033500,0.052700,0.012300
-0.057900,-0.027600,0.011100
-0.028300,-0.062500,-0.013900
0.010500,-0.025100,0.064600
0.020700,-0.055800,-0.037700
-0.016300,0.063100,0.041400
0.058500,0.048500,0.015100
0.069600,0.022900,0.030900
-0.045100,0.062000,0.032500
-0.046500,0.071400,0.003700
0.044500,0.059700,-0.044700
-0.010000,-0.028000,-0.090200
0.020500,0.092700,-0.004900
0.059800,0.028300,-0.071400
0.053900,-0.026700,-0.078600
0.008500,0.044800,0.088300
-0.093500,0.000200,0.034800
-0.016800,0.089600,-0.043200
-0.070300,-0.041100,-0.061000
0.010000,0.045100,-0.091500
-0.101600,-0.010800,0.023800
0.053600,-0.006900,0.090100
0.002700,0.100600,0.031300
-0.009200,0.015100,-0.106300
-0.043800,0.052900,0.089100
0.069900,-0.030500,-0.090300
0.013100,-0.012900,-0.119500
