0.000000,0.000000,0.000000
0.003500,-0.012800,-0.003600
-0.011000,-0.004300,0.014100
-0.011900,-0.013500,-0.004700
-0.002600,0.018600,0.007300
-0.012600,0.017100,0.000300
-0.018300,-0.001600,0.022700
-0.020000,-0.008700,-0.021900
-0.004200,0.011300,-0.029700
0.005000,-0.030600,-0.012700
-0.022300,0.007700,0.026000
0.021700,-0.013200,0.025200
0.020900,-0.024700,0.019700
-0.014100,0.001000,-0.040600
-0.019700,0.036700,0.024700
-0.028300,0.013900,-0.036900
-0.039000,-0.026400,-0.016900
-0.028600,0.038500,0.016600
-0.026800,-0.031700,-0.031700
-0.052200,-0.014200,-0.007500
-0.054800,-0.004800,0.023100
-0.030300,0.022000,-0.050900
-0.004600,0.034100,0.055200
-0.004400,-0.029300,-0.059200
-0.065800,0.016500,0.001100
-0.000400,-0.015400,-0.066400
-0.014900,-0.056300,-0.051200
-0.051900,0.050200,-0.036100
-0.027200,0.076200,-0.009700
0.015800,-0.052200,-0.066000
-0.018200,0.082800,-0.016000
-0.009700,0.054500,-0.068300
-0.019200,-0.001600,0.091700
0.035400,-0.018200,0.085000
0.024800,0.096400,0.025500
0.012200,0.066300,0.089700
