0.000000,0.000000,0.000000
0.000000,0.005200,0.001500
-0.005800,-0.005900,0.000300
-0.012400,-0.000100,0.004200
0.005100,0.011900,-0.016200
-0.016100,0.017800,-0.003900
0.008900,0.008800,0.025900
0.011200,-0.003600,0.028900
0.004200,0.030900,0.009200
-0.000500,-0.011200,0.039300
-0.013500,0.007400,0.043100
-0.045400,-0.000100,-0.014900
0.015600,-0.040300,0.021700
0.030300,-0.042400,0.000200
0.017700,0.030800,0.040100
0.022000,0.010100,0.052300
0.010100,0.009300,0.057400
0.033700,0.016300,0.047100
0.030800,-0.037600,0.040700
0.055400,0.016700,0.031100
0.029900,0.019400,0.059500
0.010500,0.059400,0.041400
0.003400,-0.042600,0.060900
-0.007600,0.009600,0.074700
-0.015400,0.008200,-0.077000
-0.024900,-0.070900,-0.035300
-0.018600,0.043600,-0.071800
0.031600,0.036600,-0.073500
0.004800,-0.069800,-0.053800
-0.024700,-0.004700,-0.088900
0.020200,-0.010400,-0.090700
-0.047600,-0.057300,-0.057100
0.017500,0.016500,0.091000
0.069000,-0.003400,0.065700
-0.016800,0.086300,-0.040000
-0.017900,0.078500,0.062900
0.000500,0.025800,0.101300
