0.000000,0.000000,0.000000
-0.006100,0.011900,0.006700
0.003200,0.000900,-0.018200
0.004700,-0.014900,-0.011100
0.001100,0.001000,0.020500
0.015200,0.009100,-0.011000
-0.019700,-0.009100,0.009200
0.001900,-0.011200,0.023300
0.020300,-0.015800,0.006200
0.025500,-0.006400,0.003700
0.021400,0.013800,-0.013300
0.024300,0.002100,0.018100
-0.005700,0.033200,0.010100
0.003300,-0.034100,-0.008400
0.026200,-0.008500,-0.027300
-0.012400,0.001600,0.055400
-0.046600,-0.013600,0.044500
-0.003600,-0.056800,0.035700
-0.058200,-0.049900,0.013900
0.013800,-0.050800,0.058100
-0.045300,0.064300,0.006700
0.008400,-0.059400,-0.051700
0.021900,-0.072700,0.028900
-0.070000,-0.040000,-0.019200
-0.076300,-0.034700,0.003400
-0.083000,0.012700,0.004000
-0.065700,0.045000,0.027700
