0.000000,0.000000,0.000000
-0.001900,-0.001700,0.001000
0.002700,0.014900,-0.009400
0.003800,-0.021800,-0.006000
0.010300,0.015800,0.013300
0.003300,0.022800,-0.011300
0.018300,0.018400,-0.001500
0.005300,0.021000,0.014400
0.010000,0.009800,-0.023500
-0.007600,0.018100,-0.019200
0.025800,-0.009800,0.002800
-0.012200,0.021200,-0.013700
0.023300,0.008800,0.023300
0.022600,0.012700,-0.024100
0.028500,0.016200,-0.014800
0.023800,0.018600,-0.020700
0.014000,0.034900,0.005900
0.029000,0.027300,-0.008700
0.017100,0.036000,0.019600
0.034100,-0.004500,-0.028900
0.042900,0.019500,0.001400
0.020200,-0.027200,0.039800
-0.035200,0.045300,0.006700
-0.016500,-0.055900,0.009200
-0.060500,0.001600,0.007000
0.038600,-0.047600,0.001700
0.001700,-0.015700,-0.063100
0.007400,-0.020800,-0.063100
0.033700,-0.036500,-0.052700
-0.027600,-0.074100,0.009600
0.056700,-0.056800,-0.004100
0.006500,0.080600,-0.037300
0.013700,-0.090800,-0.009500
0.032500,0.011700,0.089700
0.056400,-0.018600,-0.077900
0.072700,-0.069900,-0.005500
0.044300,-0.098000,0.002900
