0.000000,0.000000,0.000000
0.003200,-0.000800,0.004400
-0.006000,0.004900,0.006100
0.008200,0.008600,-0.000800
0.001900,0.010500,-0.009100
-0.012300,-0.003600,-0.007300
-0.003800,0.013500,-0.007500
-0.009600,-0.012100,-0.005800
0.009100,0.014000,0.000300
-0.000600,-0.003700,-0.016400
-0.007900,0.007000,0.014000
-0.012600,0.010300,0.009600
0.004300,-0.018700,0.007100
-0.018400,0.006400,0.008600
0.000000,0.001900,-0.021400
0.002600,-0.011400,0.018700
-0.007000,-0.021600,-0.014800
0.005200,-0.024600,0.010800
-0.002000,0.020200,0.018600
0.007400,0.024500,-0.014300
-0.006000,-0.028800,0.001900
0.020400,0.005400,0.022400
0.003700,-0.028400,0.030100
-0.009400,0.031400,0.027000
0.039700,-0.016700,-0.009000
0.032900,-0.032700,-0.013300
0.013200,-0.041500,-0.026800
0.004400,0.037300,-0.041300
-0.020500,0.047500,0.026300
-0.019300,-0.055400,-0.000800
-0.023400,0.036300,-0.041400
-0.030200,0.050500,0.012300
-0.060000,0.011700,-0.019500
-0.033900,0.050800,0.035800
0.002800,0.070500,0.022700
-0.052100,0.059600,0.000200
-0.081300,0.000600,-0.007100
-0.025800,0.050300,-0.061300
-0.083300,-0.025500,0.018900
-0.079200,-0.041200,-0.043400
-0.008800,0.101700,0.021200
-0.053300,0.076700,-0.048100
-0.083500,0.013400,-0.064200
