0.000000,0.000000,0.000000
0.001700,-0.001600,-0.002000
-0.005800,-0.001300,0.005500
0.003400,-0.001900,0.007100
0.007400,-0.002500,0.004100
-0.007000,-0.011100,-0.004500
-0.007400,-0.014800,0.000500
-0.006300,-0.013000,0.009000
-0.007300,-0.013800,-0.008800
-0.006400,0.010700,0.016400
-0.015200,-0.016200,-0.001300
0.010800,-0.017800,0.008000
-0.006600,-0.006000,0.022600
-0.016600,-0.018600,-0.005100
0.002800,-0.028800,-0.003000
0.026700,0.002300,0.013300
0.008600,-0.029000,-0.005000
-0.003700,-0.003900,0.030800
-0.026800,-0.004800,0.016800
-0.008900,-0.026300,-0.018800
-0.023900,-0.006200,0.023400
0.014000,-0.024800,-0.019900
-0.030800,-0.016300,-0.011600
0.013800,-0.022500,-0.030400
-0.007400,0.029400,0.027300
-0.038100,0.008700,0.013000
-0.002400,0.032900,0.024900
0.019400,0.011100,0.035400
-0.017200,-0.034700,0.017600
0.016400,-0.004200,0.039200
0.028700,-0.025400,0.019000
-0.001000,-0.034000,0.027800
-0.041500,0.011900,-0.009200
-0.021300,-0.024100,-0.030500
0.005900,-0.015500,0.041400
0.039600,-0.023400,-0.013100
-0.026800,-0.037600,-0.016400
-0.042000,0.021800,-0.015500
-0.029600,-0.008500,-0.040200
0.023800,0.043100,0.022900
-0.036100,-0.035700,0.019400
0.054600,-0.002000,-0.006700
0.042900,0.024200,0.029600
0.053100,0.009000,0.025100
0.024100,-0.030600,0.045300
0.036500,-0.046400,-0.011300
0.028500,0.034200,0.046400
0.049700,0.035600,-0.025700
-0.028000,-0.054800,-0.025200
-0.004200,-0.063400,0.024500
0.039200,0.036200,-0.044200
0.013500,-0.042100,0.054900
0.057300,-0.041700,-0.003800
0.035300,-0.051900,-0.035100
0.040100,-0.062100,0.007500
0.003800,-0.072900,-0.028500
0.020100,-0.053100,-0.054700
0.044800,-0.066300,0.006800
-0.028900,-0.077200,-0.010800
0.009600,0.059200,0.059900
0.082400,0.024900,0.010200
-0.044300,0.067400,0.041800
-0.061100,0.033400,-0.062100
0.080600,-0.052000,-0.001800
0.057700,-0.028400,0.079200
0.035900,-0.069700,0.070200
-0.027500,-0.088600,-0.055700
0.032700,-0.080600,-0.064800
0.104400,0.035100,0.018000
-0.037100,0.107200,0.011400
0.066000,0.053700,0.083500
0.062600,0.058100,0.088700
